All relevant information about the map is below:

Total # of nodes: 186
# of robots: 77, robots_origin_location: {164: {16, 9, 2, 21}, 165: {26, 36}, 166: {8, 34, 75}, 167: {35, 4, 10, 15, 24}, 168: {40, 42, 45, 14, 23}, 169: {27, 28, 29}, 170: {12, 70}, 171: {50, 19, 71, 55}, 172: {25, 66, 20, 68}, 173: {57, 18, 44, 7}, 174: {32, 41, 72, 46}, 175: {73, 67, 37}, 176: {43, 13, 60, 61, 31}, 177: {65, 49}, 178: {5, 11, 58, 59, 62}, 179: {1, 76, 63}, 180: {17, 53, 30}, 181: {56, 22}, 182: {51, 47, 38, 39}, 183: {33, 74, 52, 54}, 184: {64, 69, 6}, 185: {3}, 186: {48, 77}}
# of requests: 80, request_pairs: [(1, 81), (2, 82), (3, 83), (4, 84), (5, 85), (6, 86), (7, 87), (8, 88), (9, 89), (10, 90), (11, 91), (12, 92), (13, 93), (14, 94), (15, 95), (16, 96), (17, 97), (18, 98), (19, 99), (20, 100), (21, 101), (22, 102), (23, 103), (24, 104), (25, 105), (26, 106), (27, 107), (28, 108), (29, 109), (30, 110), (31, 111), (32, 112), (33, 113), (34, 114), (35, 115), (36, 116), (37, 117), (38, 118), (39, 119), (40, 120), (41, 121), (42, 122), (43, 123), (44, 124), (45, 125), (46, 126), (47, 127), (48, 128), (49, 129), (50, 130), (51, 131), (52, 132), (53, 133), (54, 134), (55, 135), (56, 136), (57, 137), (58, 138), (59, 139), (60, 140), (61, 141), (62, 142), (63, 143), (64, 144), (65, 145), (66, 146), (67, 147), (68, 148), (69, 149), (70, 150), (71, 151), (72, 152), (73, 153), (74, 154), (75, 155), (76, 156), (77, 157), (78, 158), (79, 159), (80, 160)]
# of depots: 23, depot nodes: [164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [161, 162, 163]}
public transportation factor: 0.4
map_size: 186
outsourcing cost: 5833
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (125, 525), 2: (78, 478), 3: (254, 654), 4: (158, 558), 5: (238, 638), 6: (118, 518), 7: (90, 490), 8: (0, 393), 9: (109, 509), 10: (0, 387), 11: (9, 409), 12: (68, 468), 13: (201, 601), 14: (253, 653), 15: (83, 483), 16: (57, 457), 17: (241, 641), 18: (256, 656), 19: (32, 432), 20: (165, 565), 21: (52, 452), 22: (135, 535), 23: (202, 602), 24: (175, 575), 25: (136, 536), 26: (186, 586), 27: (132, 532), 28: (201, 601), 29: (205, 605), 30: (225, 625), 31: (17, 417), 32: (133, 533), 33: (216, 616), 34: (143, 543), 35: (137, 537), 36: (168, 568), 37: (106, 506), 38: (145, 545), 39: (112, 512), 40: (127, 527), 41: (63, 463), 42: (227, 627), 43: (79, 479), 44: (91, 491), 45: (70, 470), 46: (204, 604), 47: (8, 408), 48: (233, 633), 49: (52, 452), 50: (124, 524), 51: (51, 451), 52: (174, 574), 53: (58, 458), 54: (183, 583), 55: (176, 576), 56: (130, 530), 57: (153, 553), 58: (120, 520), 59: (41, 441), 60: (99, 499), 61: (80, 480), 62: (124, 524), 63: (62, 462), 64: (11, 411), 65: (0, 394), 66: (244, 644), 67: (0, 387), 68: (219, 619), 69: (138, 538), 70: (196, 596), 71: (52, 452), 72: (122, 522), 73: (197, 597), 74: (77, 477), 75: (21, 421), 76: (191, 591), 77: (89, 489), 78: (71, 471), 79: (246, 646), 80: (50, 450), 81: (427, 827), 82: (258, 658), 83: (635, 1035), 84: (273, 673), 85: (438, 838), 86: (477, 877), 87: (417, 817), 88: (394, 794), 89: (379, 779), 90: (141, 541), 91: (408, 808), 92: (306, 706), 93: (353, 753), 94: (266, 666), 95: (390, 790), 96: (438, 838), 97: (510, 910), 98: (438, 838), 99: (378, 778), 100: (349, 749), 101: (177, 577), 102: (432, 832), 103: (539, 939), 104: (490, 890), 105: (512, 912), 106: (399, 799), 107: (531, 931), 108: (465, 865), 109: (391, 791), 110: (375, 775), 111: (222, 622), 112: (270, 670), 113: (494, 894), 114: (527, 927), 115: (369, 769), 116: (452, 852), 117: (341, 741), 118: (505, 905), 119: (222, 622), 120: (334, 734), 121: (399, 799), 122: (601, 1001), 123: (186, 586), 124: (342, 742), 125: (416, 816), 126: (595, 995), 127: (225, 625), 128: (495, 895), 129: (271, 671), 130: (303, 703), 131: (376, 776), 132: (458, 858), 133: (238, 638), 134: (558, 958), 135: (513, 913), 136: (512, 912), 137: (348, 748), 138: (277, 677), 139: (241, 641), 140: (283, 683), 141: (430, 830), 142: (274, 674), 143: (245, 645), 144: (346, 746), 145: (232, 632), 146: (451, 851), 147: (358, 758), 148: (398, 798), 149: (522, 922), 150: (510, 910), 151: (412, 812), 152: (383, 783), 153: (373, 773), 154: (245, 645), 155: (398, 798), 156: (344, 744), 157: (410, 810), 158: (306, 706), 159: (424, 824), 160: (135, 535)}
transfer nodes departure time: {161: 1349, 162: 1378, 163: 1407}
   (123, 185): (46.61544808322666, 233.0772404161333, False)
   (123, 186): (51.478150704935004, 257.390753524675, False)
   (124, 161): (105.1094667477673, 525.5473337388365, False)
   (124, 162): (69.92138442565336, 349.6069221282668, False)
   (124, 163): (87.23531395025755, 436.17656975128773, False)
   (124, 164): (106.25441167311595, 531.2720583655798, False)
   (124, 165): (95.88013350011565, 479.40066750057827, False)
   (124, 166): (105.01904589168576, 525.0952294584288, False)
   (124, 167): (117.88977903109328, 589.4488951554664, False)
   (124, 168): (18.384776310850235, 91.92388155425118, False)
   (124, 169): (133.2066064427737, 666.0330322138685, False)
   (124, 170): (51.19570294468082, 255.9785147234041, False)
   (124, 171): (39.81205847478876, 199.0602923739438, False)
   (124, 172): (141.4814475470194, 707.4072377350969, False)
   (124, 173): (136.4734406395618, 682.367203197809, False)
   (124, 174): (86.83317338436964, 434.1658669218482, False)
   (124, 175): (24.73863375370596, 123.6931687685298, False)
   (124, 176): (139.31259813814398, 696.56299069072, False)
   (124, 177): (47.12748667179272, 235.6374333589636, False)
   (124, 178): (94.41398201537736, 472.0699100768868, False)
   (124, 179): (6.708203932499369, 33.54101966249685, False)
   (124, 180): (149.03019828209315, 745.1509914104657, False)
   (124, 181): (122.20065466273084, 611.0032733136542, False)
   (124, 182): (98.2344135219425, 491.1720676097125, False)
   (124, 183): (126.77933585565118, 633.8966792782559, False)
   (124, 184): (122.3315167894194, 611.657583947097, False)
   (124, 185): (35.84689665786984, 179.2344832893492, False)
   (124, 186): (50.91168824543142, 254.55844122715712, False)
   (125, 161): (107.05606008068857, 535.2803004034429, False)
   (125, 162): (66.48308055437865, 332.41540277189324, False)
   (125, 163): (76.79192665899195, 383.95963329495976, False)
   (125, 164): (26.92582403567252, 134.6291201783626, False)
   (125, 165): (97.29337079164233, 486.4668539582117, False)
   (125, 166): (120.8056290079233, 604.0281450396164, False)
   (125, 167): (16.0312195418814, 80.15609770940699, False)
   (125, 168): (121.82364302548172, 609.1182151274086, False)
   (125, 169): (23.853720883753127, 119.26860441876563, False)
   (125, 170): (103.57605900979242, 517.8802950489621, False)
   (125, 171): (95.26804291051643, 476.34021455258215, False)
   (125, 172): (57.688820407423826, 288.44410203711914, False)
   (125, 173): (70.76722405181653, 353.83612025908263, False)
   (125, 174): (62.16912416947821, 310.84562084739105, False)
   (125, 175): (150.3761949245957, 751.8809746229784, False)
   (125, 176): (20.615528128088304, 103.07764064044152, False)
   (125, 177): (166.97305171793442, 834.8652585896721, False)
   (125, 178): (158.71042813879623, 793.5521406939812, False)
   (125, 179): (138.5712812959453, 692.8564064797265, False)
   (125, 180): (59.033888572581766, 295.16944286290885, False)
   (125, 181): (118.96217886370441, 594.8108943185221, False)
   (125, 182): (79.40403012442127, 397.02015062210637, False)
   (125, 183): (59.54829972383762, 297.7414986191881, False)
   (125, 184): (33.015148038438355, 165.07574019219177, False)
   (125, 185): (162.265215003093, 811.326075015465, False)
   (125, 186): (83.38465086573187, 416.92325432865937, False)
   (126, 161): (209.44211610848473, 1047.2105805424237, False)
   (126, 162): (145.09651959988565, 725.4825979994282, False)
   (126, 163): (83.23460818673925, 416.17304093369626, False)
   (126, 164): (135.20355024924456, 676.0177512462228, False)
   (126, 165): (197.0913493789111, 985.4567468945555, False)
   (126, 166): (36.40054944640259, 182.00274723201295, False)
   (126, 167): (141.36477637657833, 706.8238818828917, False)
   (126, 168): (142.33762678926468, 711.6881339463234, False)
   (126, 169): (136.6821129482567, 683.4105647412835, False)
   (126, 170): (87.70974860299168, 438.5487430149584, False)
   (126, 171): (138.06158046321215, 690.3079023160608, False)
   (126, 172): (112.53888216967503, 562.6944108483751, False)
   (126, 173): (96.25487000666512, 481.27435003332556, False)
   (126, 174): (164.05486887014357, 820.2743443507178, False)
   (126, 175): (121.2023102090055, 606.0115510450275, False)
   (126, 176): (144.3675863897433, 721.8379319487166, False)
   (126, 177): (113.86395390991831, 569.3197695495916, False)
   (126, 178): (46.17358552246078, 230.8679276123039, False)
   (126, 179): (132.38202294873727, 661.9101147436863, False)
   (126, 180): (118.15244390193544, 590.7622195096772, False)
   (126, 181): (38.3275357934736, 191.637678967368, False)
   (126, 182): (76.94153624668537, 384.70768123342685, False)
   (126, 183): (101.0, 505.0, False)
   (126, 184): (123.64869590901475, 618.2434795450738, False)
   (126, 185): (160.90059042775448, 804.5029521387723, False)
   (126, 186): (113.00442469213318, 565.022123460666, False)
   (127, 161): (141.41074923781431, 707.0537461890716, False)
   (127, 162): (99.04544411531506, 495.2272205765753, False)
   (127, 163): (89.73850901368932, 448.69254506844663, False)
   (127, 164): (54.48853090330111, 272.44265451650557, False)
   (127, 165): (131.93938001976514, 659.6969000988257, False)
   (127, 166): (126.0634760745554, 630.3173803727769, False)
   (127, 167): (43.41658669218482, 217.0829334609241, False)
   (127, 168): (152.029602380589, 760.1480119029451, False)
   (127, 169): (27.294688127912362, 136.4734406395618, False)
   (127, 170): (123.97580409095961, 619.879020454798, False)
   (127, 171): (125.99206324209474, 629.9603162104737, False)
   (127, 172): (45.5411901469428, 227.705950734714, False)
   (127, 173): (61.98386886924694, 309.9193443462347, False)
   (127, 174): (96.77293009927931, 483.8646504963965, False)
   (127, 175): (175.86642658563346, 879.3321329281673, False)
   (127, 176): (20.615528128088304, 103.07764064044152, False)
   (127, 177): (190.07893097342483, 950.3946548671241, False)
   (127, 178): (169.95587662684687, 849.7793831342344, False)
   (127, 179): (166.48123017325406, 832.4061508662703, False)
   (127, 180): (42.05948168962618, 210.2974084481309, False)
   (127, 181): (118.86967653695369, 594.3483826847685, False)
   (127, 182): (87.5728268357257, 437.86413417862855, False)
   (127, 183): (56.32051136131489, 281.60255680657446, False)
   (127, 184): (40.496913462633174, 202.48456731316588, False)
   (127, 185): (192.35384061671346, 961.7692030835673, False)
   (127, 186): (109.40292500660117, 547.0146250330058, False)
   (128, 161): (138.6542462386205, 693.2712311931025, False)
   (128, 162): (78.10249675906654, 390.5124837953327, False)
   (128, 163): (38.948684188300895, 194.74342094150447, False)
   (128, 164): (40.311288741492746, 201.55644370746373, False)
   (128, 165): (126.75172582651489, 633.7586291325745, False)
   (128, 166): (73.33484846919642, 366.67424234598207, False)
   (128, 167): (40.45985664828782, 202.2992832414391, False)
   (128, 168): (118.07201192492656, 590.3600596246328, False)
   (128, 169): (30.675723300355934, 153.37861650177967, False)
   (128, 170): (76.83749084919418, 384.1874542459709, False)
   (128, 171): (95.51963149007642, 477.59815745038213, False)
   (128, 172): (20.591260281974, 102.95630140987001, False)
   (128, 173): (22.80350850198276, 114.0175425099138, False)
   (128, 174): (87.29833904490967, 436.4916952245483, False)
   (128, 175): (132.24598292575845, 661.2299146287922, False)
   (128, 176): (38.3275357934736, 191.637678967368, False)
   (128, 177): (143.22011031974526, 716.1005515987263, False)
   (128, 178): (116.96580696938743, 584.8290348469371, False)
   (128, 179): (127.00393694685216, 635.0196847342609, False)
   (128, 180): (28.0178514522438, 140.089257261219, False)
   (128, 181): (68.35202996254024, 341.76014981270123, False)
   (128, 182): (34.713109915419565, 173.56554957709784, False)
   (128, 183): (9.486832980505138, 47.434164902525694, False)
   (128, 184): (18.601075237738275, 93.00537618869137, False)
   (128, 185): (156.16017418023074, 780.8008709011538, False)
   (128, 186): (71.19691004531025, 355.9845502265512, False)
   (129, 161): (28.178005607210743, 140.8900280360537, False)
   (129, 162): (55.0, 275.0, False)
   (129, 163): (118.06777714516353, 590.3388857258177, False)
   (129, 164): (77.79460135510689, 388.9730067755345, False)
   (129, 165): (23.600847442411894, 118.00423721205946, False)
   (129, 166): (163.3799253274404, 816.8996266372019, False)
   (129, 167): (81.21576201698781, 406.07881008493905, False)
   (129, 168): (94.19129471453293, 470.95647357266466, False)
   (129, 169): (101.59724405711013, 507.98622028555064, False)
   (129, 170): (118.1905241548577, 590.9526207742884, False)
   (129, 171): (75.0, 375.0, False)
   (129, 172): (132.4424403278647, 662.2122016393234, False)
   (129, 173): (140.73023839957068, 703.6511919978534, False)
   (129, 174): (35.35533905932738, 176.7766952966369, False)
   (129, 175): (136.33048081775402, 681.6524040887701, False)
   (129, 176): (101.04454463255303, 505.22272316276513, False)
   (129, 177): (158.31929762350515, 791.5964881175257, False)
   (129, 178): (183.17205026968497, 915.8602513484249, False)
   (129, 179): (117.42657280190033, 587.1328640095016, False)
   (129, 180): (136.13228860193308, 680.6614430096654, False)
   (129, 181): (170.41420128616042, 852.0710064308021, False)
   (129, 182): (127.6401190848708, 638.200595424354, False)
   (129, 183): (127.47156545677157, 637.3578272838579, False)
   (129, 184): (103.07764064044152, 515.3882032022076, False)
   (129, 185): (126.58988901172162, 632.9494450586081, False)
   (129, 186): (89.58794561770016, 447.9397280885008, False)
   (130, 161): (146.24978632463024, 731.2489316231512, False)
   (130, 162): (99.40824915468535, 497.04124577342674, False)
   (130, 163): (85.21150157109074, 426.05750785545365, False)
   (130, 164): (123.22743201089601, 616.1371600544801, False)
   (130, 165): (136.0588108135596, 680.294054067798, False)
   (130, 166): (81.70679286326198, 408.5339643163099, False)
   (130, 167): (134.48048185517482, 672.4024092758741, False)
   (130, 168): (60.802960454241045, 304.0148022712052, False)
   (130, 169): (144.5856147754679, 722.9280738773394, False)
   (130, 170): (47.853944456021594, 239.26972228010797, False)
   (130, 171): (74.04052944165107, 370.20264720825537, False)
   (130, 172): (142.61135999632006, 713.0567999816003, False)
   (130, 173): (133.00375934536586, 665.0187967268294, False)
   (130, 174): (119.21828718783037, 596.0914359391519, False)
   (130, 175): (24.351591323771842, 121.75795661885921, False)
   (130, 176): (151.92432326655268, 759.6216163327633, False)
   (130, 177): (19.849433241279208, 99.24716620639603, False)
   (130, 178): (55.54277630799526, 277.7138815399763, False)
   (130, 179): (41.23105625617661, 206.15528128088303, False)
   (130, 180): (150.41608956491322, 752.0804478245661, False)
   (130, 181): (100.84641788382967, 504.23208941914834, False)
   (130, 182): (92.76313923105448, 463.8156961552724, False)
   (130, 183): (126.82271089990152, 634.1135544995076, False)
   (130, 184): (131.4838393111488, 657.4191965557441, False)
   (130, 185): (64.5600495662759, 322.80024783137947, False)
   (130, 186): (68.3593446428504, 341.796723214252, False)
   (131, 161): (60.08327554319921, 300.416377715996, False)
   (131, 162): (50.00999900019995, 250.04999500099973, False)
   (131, 163): (100.0, 500.0, False)
   (131, 164): (51.61395160225576, 258.0697580112788, False)
   (131, 165): (52.354560450833695, 261.7728022541685, False)
   (131, 166): (146.82302271782856, 734.1151135891428, False)
   (131, 167): (52.0, 260.0, False)
   (131, 168): (103.32473082471591, 516.6236541235796, False)
   (131, 169): (71.06335201775947, 355.31676008879737, False)
   (131, 170): (110.44002897500525, 552.2001448750262, False)
   (131, 171): (78.77182237323191, 393.85911186615954, False)
   (131, 172): (103.46496991735899, 517.3248495867949, False)
   (131, 173): (113.6001760562016, 568.000880281008, False)
   (131, 174): (31.78049716414141, 158.90248582070706, False)
   (131, 175): (141.59802258506295, 707.9901129253147, False)
   (131, 176): (69.58448102845921, 347.92240514229604, False)
   (131, 177): (162.077142126828, 810.38571063414, False)
   (131, 178): (174.18381095842403, 870.9190547921202, False)
   (131, 179): (124.95199078045935, 624.7599539022967, False)
   (131, 180): (106.3202708800161, 531.6013544000805, False)
   (131, 181): (150.6950563223625, 753.4752816118124, False)
   (131, 182): (107.62899237658968, 538.1449618829483, False)
   (131, 183): (100.72239075796404, 503.6119537898202, False)
   (131, 184): (74.73285756613352, 373.6642878306676, False)
   (131, 185): (140.9432509913121, 704.7162549565605, False)
   (131, 186): (82.76472678623425, 413.82363393117123, False)
   (132, 161): (145.01379244747721, 725.0689622373861, False)
   (132, 162): (79.25906888173743, 396.2953444086872, False)
   (132, 163): (13.45362404707371, 67.26812023536854, False)
   (132, 164): (65.30696746902278, 326.5348373451139, False)
   (132, 165): (132.48396129343357, 662.4198064671679, False)
   (132, 166): (34.0, 170.0, False)
   (132, 167): (72.42237223399962, 362.1118611699981, False)
   (132, 168): (96.62815324738438, 483.1407662369219, False)
   (132, 169): (72.00694410957877, 360.0347205478938, False)
   (132, 170): (42.5440947723653, 212.7204738618265, False)
   (132, 171): (81.74350127074322, 408.7175063537161, False)
   (132, 172): (59.481089431852205, 297.40544715926103, False)
   (132, 173): (48.27007354458868, 241.35036772294342, False)
   (132, 174): (96.40020746865642, 482.00103734328206, False)
   (132, 175): (97.94386147176351, 489.71930735881756, False)
   (132, 176): (80.00624975587844, 400.03124877939223, False)
   (132, 177): (104.66135867644753, 523.3067933822376, False)
   (132, 178): (73.24616030891995, 366.2308015445998, False)
   (132, 179): (98.08159868191383, 490.40799340956914, False)
   (132, 180): (67.11929677819934, 335.5964838909967, False)
   (132, 181): (39.11521443121589, 195.57607215607945, False)
   (132, 182): (9.219544457292887, 46.09772228646443, False)
   (132, 183): (43.86342439892262, 219.3171219946131, False)
   (132, 184): (58.034472514187634, 290.17236257093816, False)
   (132, 185): (129.0271289303145, 645.1356446515724, False)
   (132, 186): (53.600373133029585, 268.00186566514793, False)
   (133, 161): (49.8196748283246, 249.098374141623, False)
   (133, 162): (19.0, 95.0, False)
   (133, 163): (83.57032966310472, 417.85164831552356, False)
   (133, 164): (63.245553203367585, 316.2277660168379, False)
   (133, 165): (37.53664875824692, 187.6832437912346, False)
   (133, 166): (124.80785231707178, 624.0392615853589, False)
   (133, 167): (72.49827584156743, 362.49137920783716, False)
   (133, 168): (50.635955604688654, 253.17977802344328, False)
   (133, 169): (93.04837451562494, 465.2418725781247, False)
   (133, 170): (74.41102068914255, 372.05510344571275, False)
   (133, 171): (28.861739379323623, 144.30869689661813, False)
   (133, 172): (115.84903970253703, 579.2451985126852, False)
   (133, 173): (119.01680553602503, 595.0840276801251, False)
   (133, 174): (21.95449840010015, 109.77249200050075, False)
   (133, 175): (91.13725912051558, 455.6862956025779, False)
   (133, 176): (96.17692030835673, 480.88460154178364, False)
   (133, 177): (112.75194011634566, 563.7597005817283, False)
   (133, 178): (138.80922159568507, 694.0461079784254, False)
   (133, 179): (73.10950690573696, 365.5475345286848, False)
   (133, 180): (121.6552506059644, 608.276253029822, False)
   (133, 181): (135.05924625881784, 675.2962312940892, False)
   (133, 182): (94.86832980505137, 474.34164902525686, False)
   (133, 183): (106.00471687618433, 530.0235843809216, False)
   (133, 184): (88.07383266328314, 440.3691633164157, False)
   (133, 185): (87.84645695758026, 439.2322847879013, False)
   (133, 186): (46.75467891024384, 233.7733945512192, False)
   (134, 161): (73.24616030891995, 366.2308015445998, False)
   (134, 162): (50.695167422546305, 253.47583711273154, False)
   (134, 163): (91.4166286842826, 457.083143421413, False)
   (134, 164): (40.311288741492746, 201.55644370746373, False)
   (134, 165): (64.62197768561404, 323.10988842807024, False)
   (134, 166): (138.2316895650198, 691.158447825099, False)
   (134, 167): (38.948684188300895, 194.74342094150447, False)
   (134, 168): (106.77546534667971, 533.8773267333986, False)
   (134, 169): (57.28001396647874, 286.4000698323937, False)
   (134, 170): (106.36728820459794, 531.8364410229897, False)
   (134, 171): (80.95677859203639, 404.7838929601819, False)
   (134, 172): (90.07774419910837, 450.3887209955418, False)
   (134, 173): (100.84641788382967, 504.23208941914834, False)
   (134, 174): (36.61966684720111, 183.09833423600554, False)
   (134, 175): (142.57980221616245, 712.8990110808122, False)
   (134, 176): (55.57877292636101, 277.89386463180506, False)
   (134, 177): (162.1172415260018, 810.5862076300091, False)
   (134, 178): (168.5852899869974, 842.926449934987, False)
   (134, 179): (127.20062892926276, 636.0031446463138, False)
   (134, 180): (92.65527507918802, 463.2763753959401, False)
   (134, 181): (140.71957930579526, 703.5978965289763, False)
   (134, 182): (98.00510190801293, 490.02550954006466, False)
   (134, 183): (88.20430828479978, 441.0215414239989, False)
   (134, 184): (61.773780845922005, 308.86890422961005, False)
   (134, 185): (145.79437574886077, 728.9718787443039, False)
   (134, 186): (80.05623023850174, 400.2811511925087, False)
   (135, 161): (159.10059710761615, 795.5029855380808, False)
   (135, 162): (121.49897118905987, 607.4948559452994, False)
   (135, 163): (114.80853626799707, 574.0426813399854, False)
   (135, 164): (150.28306624500314, 751.4153312250157, False)
   (135, 165): (150.37286989347513, 751.8643494673756, False)
   (135, 166): (109.17875251164945, 545.8937625582472, False)
   (135, 167): (161.75598906995685, 808.7799453497843, False)
   (135, 168): (72.78049189171504, 363.9024594585752, False)
   (135, 169): (173.08090593707902, 865.4045296853951, False)
   (135, 170): (76.8505042273634, 384.252521136817, False)
   (135, 171): (93.00537618869137, 465.02688094345683, False)
   (135, 172): (172.2614292289484, 861.307146144742, False)
   (135, 173): (162.73291000900832, 813.6645500450416, False)
   (135, 174): (140.03213916812098, 700.1606958406048, False)
   (135, 175): (30.14962686336267, 150.74813431681335, False)
   (135, 176): (180.23595645708434, 901.1797822854217, False)
   (135, 177): (10.295630140987, 51.478150704935004, False)
   (135, 178): (74.54528824815154, 372.7264412407577, False)
   (135, 179): (49.47726750741192, 247.3863375370596, False)
   (135, 180): (180.06943105369106, 900.3471552684553, False)
   (135, 181): (128.41339493993607, 642.0669746996804, False)
   (135, 182): (122.494897852931, 612.4744892646551, False)
   (135, 183): (156.48642113614844, 782.4321056807422, False)
   (135, 184): (160.262285020525, 801.3114251026251, False)
   (135, 185): (58.0, 290.0, False)
   (135, 186): (93.96275858019496, 469.8137929009748, False)
   (136, 161): (62.51399843235114, 312.5699921617557, False)
   (136, 162): (39.20459156782532, 196.0229578391266, False)
   (136, 163): (88.23831367382311, 441.19156836911554, False)
   (136, 164): (41.593268686170845, 207.96634343085424, False)
   (136, 165): (52.88667128870941, 264.43335644354704, False)
   (136, 166): (135.0, 675.0, False)
   (136, 167): (43.93176527297759, 219.65882636488797, False)
   (136, 168): (94.2443632266673, 471.2218161333365, False)
   (136, 169): (64.28063471995279, 321.40317359976393, False)
   (136, 170): (98.49365461794989, 492.46827308974946, False)
   (136, 171): (68.8839603971781, 344.4198019858905, False)
   (136, 172): (95.33624704172071, 476.68123520860354, False)
   (136, 173): (104.38869670610895, 521.9434835305448, False)
