All relevant information about the map is below:

Total # of nodes: 167
# of robots: 78, robots_origin_location: {151: {41, 26, 6, 70}, 152: {24, 56, 3}, 153: {65, 67, 4, 9, 44, 63}, 154: {40, 49, 75}, 155: {66, 51, 78}, 156: {2, 39, 77, 48, 31}, 157: {8, 76, 45}, 158: {5, 7, 15, 21, 29, 62}, 159: {32, 33, 38, 42, 47, 20}, 160: {68, 13, 46, 16, 55, 58}, 161: {71, 72, 12, 14, 25, 60}, 162: {17, 27, 28, 69}, 163: {36, 73, 74, 50, 23}, 164: {43, 11, 53, 22}, 165: {1, 10, 30, 57}, 166: {64, 18, 19, 61}, 167: {34, 35, 37, 52, 54, 59}}
# of requests: 73, request_pairs: [(1, 74), (2, 75), (3, 76), (4, 77), (5, 78), (6, 79), (7, 80), (8, 81), (9, 82), (10, 83), (11, 84), (12, 85), (13, 86), (14, 87), (15, 88), (16, 89), (17, 90), (18, 91), (19, 92), (20, 93), (21, 94), (22, 95), (23, 96), (24, 97), (25, 98), (26, 99), (27, 100), (28, 101), (29, 102), (30, 103), (31, 104), (32, 105), (33, 106), (34, 107), (35, 108), (36, 109), (37, 110), (38, 111), (39, 112), (40, 113), (41, 114), (42, 115), (43, 116), (44, 117), (45, 118), (46, 119), (47, 120), (48, 121), (49, 122), (50, 123), (51, 124), (52, 125), (53, 126), (54, 127), (55, 128), (56, 129), (57, 130), (58, 131), (59, 132), (60, 133), (61, 134), (62, 135), (63, 136), (64, 137), (65, 138), (66, 139), (67, 140), (68, 141), (69, 142), (70, 143), (71, 144), (72, 145), (73, 146)]
# of depots: 17, depot nodes: [151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [147, 148, 149, 150]}
public transportation factor: 0.2
map_size: 167
outsourcing cost: 5833
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (6, 406), 2: (117, 517), 3: (101, 501), 4: (118, 518), 5: (137, 537), 6: (17, 417), 7: (181, 581), 8: (17, 417), 9: (23, 423), 10: (0, 395), 11: (0, 395), 12: (0, 371), 13: (88, 488), 14: (0, 394), 15: (83, 483), 16: (0, 371), 17: (4, 404), 18: (42, 442), 19: (0, 371), 20: (64, 464), 21: (9, 409), 22: (0, 384), 23: (102, 502), 24: (147, 547), 25: (55, 455), 26: (134, 534), 27: (11, 411), 28: (27, 427), 29: (120, 520), 30: (164, 564), 31: (172, 572), 32: (23, 423), 33: (0, 399), 34: (92, 492), 35: (3, 403), 36: (0, 368), 37: (0, 369), 38: (58, 458), 39: (44, 444), 40: (32, 432), 41: (176, 576), 42: (121, 521), 43: (46, 446), 44: (180, 580), 45: (162, 562), 46: (0, 391), 47: (150, 550), 48: (71, 471), 49: (70, 470), 50: (23, 423), 51: (73, 473), 52: (113, 513), 53: (175, 575), 54: (137, 537), 55: (73, 473), 56: (126, 526), 57: (34, 434), 58: (39, 439), 59: (38, 438), 60: (169, 569), 61: (9, 409), 62: (148, 548), 63: (158, 558), 64: (49, 449), 65: (0, 392), 66: (205, 605), 67: (179, 579), 68: (141, 541), 69: (54, 454), 70: (94, 494), 71: (129, 529), 72: (103, 503), 73: (0, 387), 74: (306, 706), 75: (345, 745), 76: (491, 891), 77: (308, 708), 78: (221, 621), 79: (360, 760), 80: (419, 819), 81: (233, 633), 82: (367, 767), 83: (352, 752), 84: (179, 579), 85: (192, 592), 86: (463, 863), 87: (148, 548), 88: (336, 736), 89: (296, 696), 90: (179, 579), 91: (223, 623), 92: (326, 726), 93: (396, 796), 94: (168, 568), 95: (83, 483), 96: (478, 878), 97: (262, 662), 98: (166, 566), 99: (293, 693), 100: (124, 524), 101: (418, 818), 102: (204, 604), 103: (248, 648), 104: (440, 840), 105: (265, 665), 106: (337, 737), 107: (338, 738), 108: (223, 623), 109: (165, 565), 110: (276, 676), 111: (318, 718), 112: (331, 731), 113: (359, 759), 114: (521, 921), 115: (486, 886), 116: (195, 595), 117: (377, 777), 118: (512, 912), 119: (129, 529), 120: (305, 705), 121: (165, 565), 122: (194, 594), 123: (275, 675), 124: (466, 866), 125: (268, 668), 126: (250, 650), 127: (313, 713), 128: (461, 861), 129: (326, 726), 130: (307, 707), 131: (73, 473), 132: (313, 713), 133: (335, 735), 134: (164, 564), 135: (448, 848), 136: (433, 833), 137: (360, 760), 138: (107, 507), 139: (538, 938), 140: (462, 862), 141: (354, 754), 142: (246, 646), 143: (339, 739), 144: (342, 742), 145: (400, 800), 146: (229, 629)}
transfer nodes departure time: {147: 420, 148: 432, 149: 444, 150: 456}
   (148, 104): (53.9351462406472, 269.675731203236, False)
   (148, 106): (76.4198926981712, 382.099463490856, False)
   (148, 107): (93.60021367496978, 468.0010683748489, False)
   (148, 108): (49.47726750741192, 247.3863375370596, False)
   (148, 109): (59.0, 295.0, False)
   (148, 110): (51.62363799656123, 258.11818998280614, False)
   (148, 112): (64.81512169239521, 324.07560846197606, False)
   (148, 113): (49.040799340956916, 245.20399670478457, False)
   (148, 114): (70.60453243241541, 353.02266216207704, False)
   (148, 115): (55.0, 275.0, False)
   (148, 117): (105.08092119885512, 525.4046059942756, False)
   (148, 118): (95.63472172804185, 478.1736086402093, False)
   (148, 119): (31.240998703626616, 156.20499351813308, False)
   (148, 122): (42.95346318982906, 214.76731594914529, False)
   (148, 124): (21.02379604162864, 105.1189802081432, False)
   (148, 125): (15.033296378372908, 75.16648189186454, False)
   (148, 126): (27.586228448267445, 137.93114224133723, False)
   (148, 128): (72.62231062146122, 363.1115531073061, False)
   (148, 129): (55.57877292636101, 277.89386463180506, False)
   (148, 130): (88.40814442120137, 442.04072210600685, False)
   (148, 132): (98.2496819333274, 491.248409666637, False)
   (148, 133): (60.08327554319921, 300.416377715996, False)
   (148, 134): (93.53608929178085, 467.68044645890427, False)
   (148, 135): (53.81449618829484, 269.07248094147417, False)
   (148, 136): (35.4400902933387, 177.2004514666935, False)
   (148, 137): (28.071337695236398, 140.356688476182, False)
   (148, 138): (65.76473218982953, 328.82366094914767, False)
   (148, 139): (59.481089431852205, 297.40544715926103, False)
   (148, 141): (62.48199740725323, 312.40998703626616, False)
   (148, 142): (61.71709649683789, 308.58548248418947, False)
   (148, 143): (38.58756276314948, 192.9378138157474, False)
   (148, 144): (47.80167361086848, 239.00836805434238, False)
   (148, 145): (81.39410298049853, 406.97051490249265, False)
   (148, 149): (9.701546268507924, 47.53757671568882, True)
   (148, 150): (19.803092537015846, 94.10499880452684, True)
   (148, 151): (26.92582403567252, 134.6291201783626, False)
   (148, 153): (97.04638066409278, 485.2319033204639, False)
   (148, 154): (105.55093557141026, 527.7546778570513, False)
   (148, 155): (42.01190307520001, 210.05951537600004, False)
   (148, 156): (13.0, 65.0, False)
   (148, 157): (21.633307652783937, 108.16653826391969, False)
   (148, 158): (24.758836806279895, 123.79418403139948, False)
   (148, 160): (70.60453243241541, 353.02266216207704, False)
   (148, 161): (16.278820596099706, 81.39410298049853, False)
   (148, 162): (50.21951811795888, 251.09759058979438, False)
   (148, 163): (66.40030120413611, 332.00150602068055, False)
   (148, 164): (92.57429448826494, 462.8714724413247, False)
   (148, 165): (102.96115772464877, 514.8057886232439, False)
   (149, 2): (67.94115100585212, 339.7057550292606, False)
   (149, 3): (24.515301344262525, 122.57650672131263, False)
   (149, 4): (30.364452901377952, 151.82226450688975, False)
   (149, 7): (104.0768946500615, 520.3844732503076, False)
   (149, 26): (45.48626166217664, 227.4313083108832, False)
   (149, 29): (57.706152185014034, 288.5307609250702, False)
   (149, 30): (40.70626487409524, 203.5313243704762, False)
   (149, 31): (62.76941930590086, 313.8470965295043, False)
   (149, 34): (45.79301256742124, 228.96506283710622, False)
   (149, 41): (45.79301256742124, 228.96506283710622, False)
   (149, 42): (48.25971404805462, 241.29857024027308, False)
   (149, 44): (43.266615305567875, 216.33307652783938, False)
   (149, 45): (59.682493245507096, 298.4124662275355, False)
   (149, 47): (55.54277630799526, 277.7138815399763, False)
   (149, 56): (39.45883931389772, 197.2941965694886, False)
   (149, 62): (76.94153624668537, 384.70768123342685, False)
   (149, 63): (100.12991560967181, 500.64957804835905, False)
   (149, 66): (103.40696301506973, 517.0348150753487, False)
   (149, 67): (99.72462083156798, 498.62310415783986, False)
   (149, 71): (39.44616584663204, 197.2308292331602, False)
   (149, 72): (22.67156809750927, 113.35784048754634, False)
   (149, 74): (52.49761899362675, 262.48809496813374, False)
   (149, 75): (62.20128616033595, 311.00643080167976, False)
   (149, 76): (37.8549864614954, 189.274932307477, False)
   (149, 77): (79.05694150420949, 395.28470752104744, False)
   (149, 79): (49.040799340956916, 245.20399670478457, False)
   (149, 81): (44.598206241955516, 222.9910312097776, False)
   (149, 82): (71.7007670809734, 358.503835404867, False)
   (149, 83): (102.83968105745953, 514.1984052872976, False)
   (149, 86): (50.99019513592785, 254.95097567963924, False)
   (149, 87): (89.94442728707543, 449.72213643537714, False)
   (149, 89): (76.90253571892151, 384.51267859460756, False)
   (149, 90): (31.144823004794873, 155.72411502397438, False)
   (149, 92): (70.45565981523414, 352.2782990761707, False)
   (149, 93): (41.048751503547585, 205.24375751773792, False)
   (149, 94): (34.058772731852805, 170.29386365926402, False)
   (149, 96): (58.728187440104094, 293.64093720052045, False)
   (149, 98): (48.507731342539614, 242.53865671269807, False)
   (149, 99): (80.44874144447506, 402.2437072223753, False)
   (149, 101): (49.8196748283246, 249.098374141623, False)
   (149, 102): (89.30845424706443, 446.5422712353222, False)
   (149, 103): (50.695167422546305, 253.47583711273154, False)
   (149, 104): (102.39140588936164, 511.9570294468082, False)
   (149, 106): (103.77379245262264, 518.8689622631132, False)
   (149, 107): (87.46427842267951, 437.32139211339756, False)
   (149, 108): (84.1486779456457, 420.7433897282285, False)
   (149, 109): (85.14693182963201, 425.73465914816006, False)
   (149, 110): (39.11521443121589, 195.57607215607945, False)
   (149, 113): (26.0, 130.0, False)
   (149, 114): (37.44329045369811, 187.21645226849057, False)
   (149, 115): (34.92849839314596, 174.6424919657298, False)
   (149, 117): (56.61271941887264, 283.0635970943632, False)
   (149, 119): (29.546573405388315, 147.73286702694156, False)
   (149, 120): (97.41663102366043, 487.08315511830216, False)
   (149, 121): (82.75868534480233, 413.7934267240116, False)
   (149, 122): (91.0823802938856, 455.411901469428, False)
   (149, 124): (58.249463516842795, 291.247317584214, False)
   (149, 125): (33.83784863137726, 169.1892431568863, False)
   (149, 126): (41.10960958218893, 205.54804791094466, False)
   (149, 128): (57.87054518492115, 289.35272592460575, False)
   (149, 129): (77.52418977325722, 387.6209488662861, False)
   (149, 130): (82.29823813423954, 411.4911906711977, False)
   (149, 133): (95.4829827770373, 477.4149138851865, False)
   (149, 135): (30.083217912982647, 150.41608956491325, False)
   (149, 136): (25.553864678361276, 127.76932339180638, False)
   (149, 137): (75.66372975210778, 378.3186487605389, False)
   (149, 138): (28.42534080710379, 142.12670403551894, False)
   (149, 139): (94.11163583744573, 470.5581791872287, False)
   (149, 141): (52.009614495783374, 260.0480724789169, False)
   (149, 142): (52.0, 260.0, False)
   (149, 143): (34.20526275297414, 171.0263137648707, False)
   (149, 144): (96.30160954002794, 481.5080477001397, False)
   (149, 145): (100.84641788382967, 504.23208941914834, False)
   (149, 146): (80.62257748298549, 403.11288741492746, False)
   (149, 150): (9.701546268507924, 47.53757671568882, True)
   (149, 151): (34.785054261852174, 173.92527130926086, False)
   (149, 153): (50.60632371551998, 253.0316185775999, False)
   (149, 155): (72.24956747275377, 361.24783736376884, False)
   (149, 156): (59.413803110051795, 297.069015550259, False)
   (149, 157): (29.0, 145.0, False)
   (149, 158): (65.19202405202648, 325.9601202601324, False)
   (149, 159): (106.73331251301067, 533.6665625650534, False)
   (149, 160): (68.11754546370561, 340.58772731852804, False)
   (149, 161): (64.76109943476871, 323.80549717384355, False)
   (149, 162): (18.027756377319946, 90.13878188659973, False)
   (149, 163): (28.635642126552707, 143.17821063276352, False)
   (149, 164): (52.69724850502159, 263.48624252510797, False)
   (149, 165): (62.76941930590086, 313.8470965295043, False)
   (149, 167): (80.05623023850174, 400.2811511925087, False)
   (150, 30): (83.2946576918352, 416.473288459176, False)
   (150, 34): (14.422205101855956, 72.11102550927978, False)
   (150, 41): (86.83317338436964, 434.1658669218482, False)
   (150, 42): (55.71355310873648, 278.5677655436824, False)
   (150, 44): (85.70297544426332, 428.51487722131657, False)
   (150, 67): (105.57461816175325, 527.8730908087663, False)
   (150, 72): (43.18564576337837, 215.92822881689185, False)
   (150, 74): (28.160255680657446, 140.80127840328723, False)
   (150, 76): (22.360679774997898, 111.80339887498948, False)
   (150, 79): (67.60177512462228, 338.0088756231114, False)
   (150, 81): (27.018512172212592, 135.09256086106296, False)
   (150, 82): (58.54912467321779, 292.7456233660889, False)
   (150, 86): (3.605551275463989, 18.027756377319946, False)
   (150, 90): (28.231188426986208, 141.15594213493102, False)
   (150, 93): (37.33630940518894, 186.68154702594472, False)
   (150, 94): (39.96248240537617, 199.81241202688085, False)
   (150, 96): (103.94229168149026, 519.7114584074513, False)
   (150, 98): (80.72174428244226, 403.6087214122113, False)
   (150, 99): (78.00640999302557, 390.03204996512784, False)
   (150, 101): (96.15092303249095, 480.75461516245474, False)
   (150, 103): (99.20181449953424, 496.0090724976712, False)
   (150, 107): (106.04244433244644, 530.2122216622322, False)
   (150, 110): (71.42128534267638, 357.1064267133819, False)
   (150, 113): (60.440052945046304, 302.20026472523153, False)
   (150, 114): (50.24937810560445, 251.24689052802225, False)
   (150, 115): (64.19501538281614, 320.97507691408066, False)
   (150, 117): (8.602325267042627, 43.01162633521314, False)
   (150, 120): (91.54780172128658, 457.7390086064329, False)
   (150, 121): (70.21395872616783, 351.0697936308392, False)
   (150, 124): (105.11898020814318, 525.594901040716, False)
   (150, 125): (82.28000972289685, 411.40004861448426, False)
   (150, 126): (85.58621384311844, 427.93106921559223, False)
   (150, 128): (78.29431652425353, 391.47158262126766, False)
   (150, 130): (102.15674231297707, 510.7837115648854, False)
   (150, 135): (60.166435825965294, 300.8321791298265, False)
   (150, 136): (68.96375859826666, 344.81879299133334, False)
   (150, 138): (44.68780594300866, 223.43902971504332, False)
   (150, 141): (78.81624198095213, 394.0812099047606, False)
   (150, 142): (79.40403012442127, 397.02015062210637, False)
   (150, 143): (74.54528824815154, 372.7264412407577, False)
   (150, 146): (70.57619995437555, 352.8809997718778, False)
   (150, 151): (80.00624975587844, 400.03124877939223, False)
   (150, 153): (20.248456731316587, 101.24228365658294, False)
   (150, 156): (107.68936809174804, 538.4468404587402, False)
   (150, 157): (76.94153624668537, 384.70768123342685, False)
   (150, 160): (94.87360012142472, 474.3680006071236, False)
   (150, 162): (53.23532661682466, 266.1766330841233, False)
   (150, 163): (44.01136216933077, 220.05681084665386, False)
   (150, 164): (41.10960958218893, 205.54804791094466, False)
   (150, 165): (44.553338819890925, 222.76669409945464, False)
   (150, 167): (72.24956747275377, 361.24783736376884, False)
   (151, 1): (79.37883848986453, 396.89419244932265, False)
   (151, 2): (59.481089431852205, 297.40544715926103, False)
   (151, 3): (10.816653826391969, 54.083269131959845, False)
   (151, 4): (46.647615158762406, 233.23807579381202, False)
   (151, 8): (52.40229002629561, 262.01145013147806, False)
   (151, 9): (92.28217596047462, 461.4108798023731, False)
   (151, 10): (93.74433316206373, 468.72166581031865, False)
   (151, 11): (25.709920264364882, 128.5496013218244, False)
   (151, 12): (101.87246929372037, 509.36234646860186, False)
   (151, 13): (91.18113840043894, 455.9056920021947, False)
   (151, 15): (52.392747589718944, 261.9637379485947, False)
   (151, 16): (90.70832376358854, 453.54161881794266, False)
   (151, 17): (81.54140052758476, 407.7070026379238, False)
   (151, 18): (66.0, 330.0, False)
   (151, 19): (74.88658090739622, 374.43290453698114, False)
   (151, 21): (37.48332962798263, 187.41664813991315, False)
   (151, 22): (94.64142856064674, 473.20714280323375, False)
   (151, 26): (36.345563690772494, 181.72781845386248, False)
   (151, 27): (93.08598175880189, 465.42990879400946, False)
   (151, 28): (22.02271554554524, 110.1135777277262, False)
   (151, 29): (24.08318915758459, 120.41594578792296, False)
   (151, 30): (8.54400374531753, 42.720018726587654, False)
   (151, 31): (47.853944456021594, 239.26972228010797, False)
   (151, 32): (39.81205847478876, 199.0602923739438, False)
   (151, 34): (73.16419889536138, 365.8209944768069, False)
   (151, 37): (67.446274915669, 337.23137457834497, False)
   (151, 39): (39.05124837953327, 195.25624189766634, False)
   (151, 40): (16.15549442140351, 80.77747210701756, False)
   (151, 41): (14.317821063276353, 71.58910531638176, False)
   (151, 42): (78.74642849044012, 393.7321424522006, False)
   (151, 43): (69.28924880528002, 346.4462440264001, False)
   (151, 44): (47.853944456021594, 239.26972228010797, False)
   (151, 45): (45.69463863518345, 228.47319317591726, False)
   (151, 46): (91.7877987534291, 458.9389937671455, False)
   (151, 47): (37.589892258425, 187.94946129212502, False)
   (151, 48): (107.42439201596628, 537.1219600798314, False)
   (151, 49): (30.265491900843113, 151.32745950421557, False)
   (151, 50): (68.8839603971781, 344.4198019858905, False)
   (151, 53): (99.84988733093293, 499.24943665466463, False)
   (151, 55): (61.204574992397426, 306.0228749619871, False)
   (151, 56): (18.027756377319946, 90.13878188659973, False)
   (151, 57): (71.06335201775947, 355.31676008879737, False)
   (151, 58): (89.82204629154248, 449.1102314577124, False)
   (151, 59): (51.86520991955976, 259.32604959779883, False)
   (151, 61): (64.38167441127949, 321.90837205639747, False)
   (151, 62): (79.05694150420949, 395.28470752104744, False)
   (151, 63): (66.12110101926616, 330.60550509633083, False)
   (151, 64): (64.32728814430156, 321.6364407215078, False)
   (151, 69): (63.56886030125127, 317.84430150625633, False)
   (151, 71): (31.016124838541646, 155.08062419270823, False)
   (151, 72): (55.569775957799216, 277.8488797889961, False)
   (151, 73): (76.84399781375251, 384.2199890687625, False)
   (151, 147): (69.46221994724903, 347.3110997362451, False)
   (151, 148): (26.92582403567252, 134.6291201783626, False)
   (151, 149): (34.785054261852174, 173.92527130926086, False)
   (151, 150): (80.00624975587844, 400.03124877939223, False)
   (151, 153): (75.69015788066504, 378.4507894033252, False)
   (151, 155): (66.70832032063167, 333.54160160315837, False)
   (151, 156): (31.622776601683793, 158.11388300841895, False)
   (151, 157): (11.704699910719626, 58.52349955359813, False)
   (151, 158): (32.55764119219941, 162.78820596099706, False)
   (151, 160): (84.15461959987698, 420.7730979993849, False)
   (151, 161): (39.698866482558415, 198.49433241279206, False)
   (151, 162): (27.65863337187866, 138.2931668593933, False)
   (151, 163): (42.5440947723653, 212.7204738618265, False)
   (151, 164): (86.76981041814025, 433.84905209070126, False)
   (151, 165): (97.04638066409278, 485.2319033204639, False)
   (152, 1): (76.83749084919418, 384.1874542459709, False)
   (152, 2): (87.20665112249179, 436.03325561245896, False)
   (152, 4): (95.02105029939419, 475.10525149697094, False)
   (152, 5): (41.97618372363071, 209.88091861815354, False)
   (152, 6): (40.45985664828782, 202.2992832414391, False)
   (152, 7): (25.0, 125.0, False)
   (152, 9): (60.00833275470999, 300.04166377354994, False)
   (152, 10): (58.728187440104094, 293.64093720052045, False)
   (152, 12): (57.14017850864661, 285.70089254323307, False)
   (152, 14): (83.15046602394962, 415.7523301197481, False)
   (152, 15): (90.62008607367353, 453.10043036836765, False)
   (152, 17): (94.75230867899737, 473.7615433949868, False)
   (152, 19): (97.082439194738, 485.41219597369, False)
   (152, 20): (11.661903789690601, 58.309518948453004, False)
   (152, 22): (44.181444068749045, 220.90722034374522, False)
   (152, 23): (59.00847396772772, 295.0423698386386, False)
   (152, 24): (41.0, 205.0, False)
   (152, 25): (56.32051136131489, 281.60255680657446, False)
   (152, 26): (102.61578825892242, 513.0789412946122, False)
   (152, 27): (90.97252332435328, 454.8626166217664, False)
   (152, 31): (101.55294185792945, 507.76470928964727, False)
   (152, 33): (86.37129152675674, 431.8564576337837, False)
   (152, 35): (74.46475676452586, 372.3237838226293, False)
   (152, 36): (62.80127387243033, 314.00636936215164, False)
   (152, 37): (70.11419257183242, 350.5709628591621, False)
   (152, 38): (46.04345773288535, 230.21728866442675, False)
   (152, 42): (92.19544457292888, 460.9772228646444, False)
   (152, 43): (70.02856560004639, 350.14282800023193, False)
   (152, 44): (88.95504482602435, 444.7752241301217, False)
   (152, 45): (101.23734488813898, 506.1867244406949, False)
   (152, 46): (86.68333173107735, 433.41665865538675, False)
   (152, 48): (43.04648650006177, 215.23243250030885, False)
   (152, 49): (106.53168542738823, 532.6584271369411, False)
   (152, 50): (77.89736837660179, 389.48684188300894, False)
   (152, 51): (81.9084855189009, 409.5424275945045, False)
   (152, 52): (61.204574992397426, 306.0228749619871, False)
   (152, 53): (85.70297544426332, 428.51487722131657, False)
   (152, 54): (44.598206241955516, 222.9910312097776, False)
   (152, 57): (76.66159403508382, 383.3079701754191, False)
   (152, 60): (61.1310068623117, 305.6550343115585, False)
   (152, 62): (61.326992425847855, 306.6349621292393, False)
   (152, 65): (35.73513677041127, 178.67568385205635, False)
   (152, 66): (22.80350850198276, 114.0175425099138, False)
   (152, 67): (56.302753041036986, 281.51376520518494, False)
   (152, 68): (45.31004303683677, 226.55021518418383, False)
   (152, 70): (68.8839603971781, 344.4198019858905, False)
   (152, 71): (106.51291001564083, 532.5645500782041, False)
   (152, 73): (99.80981915623332, 499.04909578116656, False)
   (152, 154): (83.74365647617735, 418.71828238088676, False)
   (152, 155): (79.17701686727027, 395.8850843363513, False)
   (152, 159): (40.311288741492746, 201.55644370746373, False)
   (152, 160): (56.43580423808985, 282.17902119044925, False)
   (152, 166): (7.0710678118654755, 35.35533905932738, False)
   (152, 167): (90.50966799187809, 452.54833995939043, False)
   (153, 3): (69.07966415668217, 345.39832078341084, False)
   (153, 4): (77.46612162745726, 387.3306081372863, False)
   (153, 9): (103.58088626768937, 517.9044313384468, False)
   (153, 11): (50.0, 250.0, False)
   (153, 12): (108.85311203635843, 544.2655601817921, False)
   (153, 13): (54.3415126767741, 271.7075633838705, False)
   (153, 16): (44.598206241955516, 222.9910312097776, False)
   (153, 18): (21.18962010041709, 105.94810050208545, False)
   (153, 21): (38.62641583165593, 193.13207915827968, False)
   (153, 26): (96.02083107326243, 480.10415536631217, False)
   (153, 27): (79.00632886041473, 395.03164430207363, False)
   (153, 28): (74.02702209328699, 370.1351104664349, False)
   (153, 29): (91.08786966440702, 455.43934832203513, False)
   (153, 30): (76.94153624668537, 384.70768123342685, False)
   (153, 32): (37.12142238654117, 185.60711193270583, False)
   (153, 33): (97.86725703727473, 489.33628518637363, False)
