All relevant information about the map is below:

Total # of nodes: 227
# of robots: 103, robots_origin_location: {209: {11, 44, 17, 21, 26, 28}, 210: {59, 35, 77, 54}, 211: {97, 12, 16, 89, 92}, 212: {101, 38, 7, 84, 57}, 213: {99, 103, 48, 56, 61}, 214: {96, 69, 75, 78, 58, 30}, 215: {32, 64, 2, 19, 86, 95}, 216: {80, 73, 98, 47}, 217: {5, 45, 15, 81, 22, 91}, 218: {36, 39, 72, 41, 43, 93}, 219: {40, 18, 90, 74}, 220: {68, 70, 53, 55, 60}, 221: {3, 42, 13, 49, 23, 25}, 222: {9, 79, 20, 87, 94}, 223: {65, 66, 82, 85, 29, 63}, 224: {34, 6, 71, 76, 50, 31}, 225: {67, 8, 10, 51, 24, 62}, 226: {100, 4, 102, 14, 83, 88}, 227: {1, 33, 37, 46, 52, 27}}
# of requests: 102, request_pairs: [(1, 103), (2, 104), (3, 105), (4, 106), (5, 107), (6, 108), (7, 109), (8, 110), (9, 111), (10, 112), (11, 113), (12, 114), (13, 115), (14, 116), (15, 117), (16, 118), (17, 119), (18, 120), (19, 121), (20, 122), (21, 123), (22, 124), (23, 125), (24, 126), (25, 127), (26, 128), (27, 129), (28, 130), (29, 131), (30, 132), (31, 133), (32, 134), (33, 135), (34, 136), (35, 137), (36, 138), (37, 139), (38, 140), (39, 141), (40, 142), (41, 143), (42, 144), (43, 145), (44, 146), (45, 147), (46, 148), (47, 149), (48, 150), (49, 151), (50, 152), (51, 153), (52, 154), (53, 155), (54, 156), (55, 157), (56, 158), (57, 159), (58, 160), (59, 161), (60, 162), (61, 163), (62, 164), (63, 165), (64, 166), (65, 167), (66, 168), (67, 169), (68, 170), (69, 171), (70, 172), (71, 173), (72, 174), (73, 175), (74, 176), (75, 177), (76, 178), (77, 179), (78, 180), (79, 181), (80, 182), (81, 183), (82, 184), (83, 185), (84, 186), (85, 187), (86, 188), (87, 189), (88, 190), (89, 191), (90, 192), (91, 193), (92, 194), (93, 195), (94, 196), (95, 197), (96, 198), (97, 199), (98, 200), (99, 201), (100, 202), (101, 203), (102, 204)]
# of depots: 19, depot nodes: [209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [205, 206, 207, 208]}
public transportation factor: 1.0
map_size: 227
outsourcing cost: 1250
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (253, 653), 2: (168, 568), 3: (233, 633), 4: (248, 648), 5: (48, 448), 6: (223, 623), 7: (137, 537), 8: (210, 610), 9: (192, 592), 10: (272, 672), 11: (324, 724), 12: (259, 659), 13: (217, 617), 14: (210, 610), 15: (126, 526), 16: (236, 636), 17: (338, 738), 18: (58, 458), 19: (250, 650), 20: (73, 473), 21: (72, 472), 22: (329, 729), 23: (28, 428), 24: (217, 617), 25: (125, 525), 26: (346, 746), 27: (155, 555), 28: (95, 495), 29: (335, 735), 30: (124, 524), 31: (354, 754), 32: (220, 620), 33: (186, 586), 34: (28, 428), 35: (258, 658), 36: (118, 518), 37: (33, 433), 38: (350, 750), 39: (365, 765), 40: (359, 759), 41: (95, 495), 42: (289, 689), 43: (209, 609), 44: (364, 764), 45: (310, 710), 46: (294, 694), 47: (181, 581), 48: (275, 675), 49: (193, 593), 50: (31, 431), 51: (241, 641), 52: (200, 600), 53: (194, 594), 54: (120, 520), 55: (341, 741), 56: (327, 727), 57: (344, 744), 58: (269, 669), 59: (175, 575), 60: (225, 625), 61: (98, 498), 62: (262, 662), 63: (60, 460), 64: (302, 702), 65: (258, 658), 66: (198, 598), 67: (210, 610), 68: (230, 630), 69: (112, 512), 70: (89, 489), 71: (317, 717), 72: (51, 451), 73: (163, 563), 74: (79, 479), 75: (176, 576), 76: (200, 600), 77: (281, 681), 78: (81, 481), 79: (107, 507), 80: (135, 535), 81: (146, 546), 82: (147, 547), 83: (77, 477), 84: (319, 719), 85: (164, 564), 86: (245, 645), 87: (233, 633), 88: (320, 720), 89: (110, 510), 90: (90, 490), 91: (260, 660), 92: (238, 638), 93: (121, 521), 94: (149, 549), 95: (169, 569), 96: (311, 711), 97: (325, 725), 98: (296, 696), 99: (300, 700), 100: (162, 562), 101: (299, 699), 102: (130, 530), 103: (536, 936), 104: (351, 751), 105: (489, 889), 106: (606, 1006), 107: (317, 717), 108: (532, 932), 109: (464, 864), 110: (565, 965), 111: (523, 923), 112: (455, 855), 113: (501, 901), 114: (606, 1006), 115: (327, 727), 116: (381, 781), 117: (517, 917), 118: (424, 824), 119: (533, 933), 120: (271, 671), 121: (507, 907), 122: (263, 663), 123: (444, 844), 124: (539, 939), 125: (261, 661), 126: (522, 922), 127: (288, 688), 128: (421, 821), 129: (508, 908), 130: (449, 849), 131: (648, 1048), 132: (345, 745), 133: (730, 1130), 134: (419, 819), 135: (273, 673), 136: (280, 680), 137: (468, 868), 138: (229, 629), 139: (213, 613), 140: (659, 1059), 141: (506, 906), 142: (667, 1067), 143: (261, 661), 144: (491, 891), 145: (460, 860), 146: (590, 990), 147: (558, 958), 148: (452, 852), 149: (404, 804), 150: (569, 969), 151: (411, 811), 152: (298, 698), 153: (532, 932), 154: (505, 905), 155: (581, 981), 156: (341, 741), 157: (444, 844), 158: (540, 940), 159: (680, 1080), 160: (514, 914), 161: (375, 775), 162: (433, 833), 163: (370, 770), 164: (539, 939), 165: (361, 761), 166: (553, 953), 167: (556, 956), 168: (474, 874), 169: (377, 777), 170: (485, 885), 171: (332, 732), 172: (206, 606), 173: (505, 905), 174: (398, 798), 175: (346, 746), 176: (314, 714), 177: (322, 722), 178: (358, 758), 179: (507, 907), 180: (475, 875), 181: (502, 902), 182: (503, 903), 183: (458, 858), 184: (499, 899), 185: (326, 726), 186: (643, 1043), 187: (308, 708), 188: (489, 889), 189: (483, 883), 190: (665, 1065), 191: (227, 627), 192: (393, 793), 193: (579, 979), 194: (449, 849), 195: (385, 785), 196: (470, 870), 197: (443, 843), 198: (666, 1066), 199: (616, 1016), 200: (595, 995), 201: (659, 1059), 202: (547, 947), 203: (537, 937), 204: (322, 722)}
transfer nodes departure time: {205: 909, 206: 964, 207: 1019, 208: 1100}
   (197, 217): (73.55270219373317, 367.76351096866586, False)
   (197, 218): (72.00694410957877, 360.0347205478938, False)
   (197, 219): (101.6366075781753, 508.1830378908765, False)
   (197, 221): (91.8313671900838, 459.156835950419, False)
   (197, 226): (70.80254232723568, 354.01271163617844, False)
   (198, 207): (104.4030650891055, 522.0153254455274, False)
   (198, 208): (59.30430001273095, 296.52150006365474, False)
   (198, 209): (56.00892785976178, 280.04463929880893, False)
   (198, 210): (43.60045871318328, 218.0022935659164, False)
   (198, 212): (61.35144660071187, 306.75723300355935, False)
   (198, 213): (5.0990195135927845, 25.495097567963924, False)
   (198, 214): (105.20931517693668, 526.0465758846834, False)
   (198, 215): (62.64982043070834, 313.2491021535417, False)
   (198, 216): (88.63972021616495, 443.19860108082474, False)
   (198, 217): (54.20332093147061, 271.016604657353, False)
   (198, 219): (62.433965115151864, 312.1698255757593, False)
   (198, 221): (26.019223662515376, 130.0961183125769, False)
   (198, 224): (85.42833253669417, 427.1416626834708, False)
   (198, 226): (4.123105625617661, 20.615528128088304, False)
   (199, 212): (101.40019723846694, 507.0009861923347, False)
   (199, 214): (77.10382610480494, 385.5191305240247, False)
   (199, 219): (98.48857801796105, 492.44289008980525, False)
   (199, 220): (31.78049716414141, 158.90248582070706, False)
   (199, 222): (46.17358552246078, 230.8679276123039, False)
   (199, 224): (76.02631123499285, 380.1315561749642, False)
   (199, 225): (93.64827814754524, 468.2413907377262, False)
   (200, 211): (27.85677655436824, 139.2838827718412, False)
   (200, 214): (72.44308110509934, 362.2154055254967, False)
   (200, 223): (105.90561835898981, 529.5280917949491, False)
   (200, 225): (31.38470965295043, 156.92354826475216, False)
   (200, 227): (76.69419795525604, 383.47098977628025, False)
   (201, 227): (7.211102550927978, 36.05551275463989, False)
   (202, 211): (53.23532661682466, 266.1766330841233, False)
   (202, 214): (91.706052144883, 458.53026072441503, False)
   (202, 225): (55.0, 275.0, False)
   (202, 227): (50.99019513592785, 254.95097567963924, False)
   (203, 205): (70.45565981523414, 352.2782990761707, False)
   (203, 206): (18.973665961010276, 94.86832980505139, False)
   (203, 207): (34.23448553724738, 171.17242768623692, False)
   (203, 210): (88.95504482602435, 444.7752241301217, False)
   (203, 211): (106.04244433244644, 530.2122216622322, False)
   (203, 215): (68.94200461257273, 344.7100230628637, False)
   (203, 216): (43.04648650006177, 215.23243250030885, False)
   (203, 218): (16.401219466856727, 82.00609733428364, False)
   (203, 223): (63.694583757176716, 318.47291878588356, False)
   (204, 208): (103.0970416646375, 515.4852083231875, False)
   (204, 209): (99.32270636667126, 496.61353183335626, False)
   (204, 210): (81.83520025025906, 409.1760012512953, False)
   (204, 212): (32.64965543462902, 163.24827717314508, False)
   (204, 213): (46.17358552246078, 230.8679276123039, False)
   (204, 214): (95.90099061010788, 479.5049530505394, False)
   (204, 215): (97.082439194738, 485.41219597369, False)
   (204, 217): (58.240879114244144, 291.20439557122074, False)
   (204, 219): (43.174066289845804, 215.870331449229, False)
   (204, 220): (103.00485425454472, 515.0242712727236, False)
   (204, 221): (18.788294228055936, 93.94147114027967, False)
   (204, 222): (101.9803902718557, 509.9019513592785, False)
   (204, 224): (57.201398584300364, 286.0069929215018, False)
   (204, 226): (47.67598976424087, 238.37994882120432, False)
   (205, 110): (47.80167361086848, 239.00836805434238, False)
   (205, 133): (87.36704184073076, 436.8352092036538, False)
   (205, 142): (96.25487000666512, 481.27435003332556, False)
   (205, 159): (62.39390995922599, 311.9695497961299, False)
   (205, 206): (52.03844732503075, 254.9883918926507, True)
   (205, 207): (106.0768946500615, 504.77293905279834, True)
   (205, 208): (186.13456563760764, 874.2459150605167, True)
   (205, 218): (63.56886030125127, 317.84430150625633, False)
   (205, 223): (33.83784863137726, 169.1892431568863, False)
   (206, 133): (104.04326023342406, 520.2163011671203, False)
   (206, 142): (51.62363799656123, 258.11818998280614, False)
   (206, 159): (11.180339887498949, 55.90169943749474, False)
   (206, 207): (52.03844732503075, 254.9883918926507, True)
   (206, 208): (132.09611831257686, 630.9661738159978, True)
   (206, 210): (107.91200118615167, 539.5600059307584, False)
   (206, 211): (108.55873986004075, 542.7936993002037, False)
   (206, 215): (87.84645695758026, 439.2322847879013, False)
   (206, 216): (61.71709649683789, 308.58548248418947, False)
   (206, 218): (20.615528128088304, 103.07764064044152, False)
   (206, 223): (50.80354318352215, 254.01771591761076, False)
   (207, 142): (38.48376280978771, 192.41881404893857, False)
   (207, 159): (42.1070065428546, 210.535032714273, False)
   (207, 208): (78.05767098754612, 382.4825878389759, True)
   (207, 209): (85.21150157109074, 426.05750785545365, False)
   (207, 210): (60.802960454241045, 304.0148022712052, False)
   (207, 213): (99.80981915623332, 499.04909578116656, False)
   (207, 215): (43.18564576337837, 215.92822881689185, False)
   (207, 216): (26.1725046566048, 130.86252328302402, False)
   (207, 217): (96.38464608017192, 481.9232304008596, False)
   (207, 218): (47.16990566028302, 235.8495283014151, False)
   (207, 223): (97.12363255150623, 485.6181627575312, False)
   (207, 226): (102.90286682109493, 514.5143341054746, False)
   (208, 209): (7.615773105863909, 38.07886552931954, False)
   (208, 210): (43.93176527297759, 219.65882636488797, False)
   (208, 213): (58.008620049092706, 290.0431002454635, False)
   (208, 215): (56.938563381947034, 284.69281690973514, False)
   (208, 216): (78.44743462982075, 392.23717314910374, False)
   (208, 217): (95.2732911156112, 476.366455578056, False)
   (208, 221): (85.28774824088158, 426.4387412044079, False)
   (208, 226): (55.44366510251645, 277.2183255125822, False)
   (209, 2): (103.36827366266692, 516.8413683133347, False)
   (209, 6): (108.23123393919151, 541.1561696959576, False)
   (209, 7): (97.6165969494942, 488.08298474747096, False)
   (209, 14): (106.1178590059185, 530.5892950295926, False)
   (209, 19): (95.2732911156112, 476.366455578056, False)
   (209, 21): (105.19030373565806, 525.9515186782903, False)
   (209, 27): (87.09190547921202, 435.4595273960601, False)
   (209, 29): (72.18032973047436, 360.90164865237176, False)
   (209, 31): (102.9417310909429, 514.7086554547145, False)
   (209, 33): (27.65863337187866, 138.2931668593933, False)
   (209, 36): (96.08329719571451, 480.41648597857255, False)
   (209, 38): (97.18538984847466, 485.92694924237327, False)
   (209, 41): (51.22499389946279, 256.12496949731394, False)
   (209, 44): (41.23105625617661, 206.15528128088303, False)
   (209, 48): (55.14526271584895, 275.72631357924473, False)
   (209, 60): (44.28317965096906, 221.4158982548453, False)
   (209, 62): (99.48869282486326, 497.44346412431634, False)
   (209, 66): (17.72004514666935, 88.60022573334675, False)
   (209, 67): (103.07764064044152, 515.3882032022076, False)
   (209, 69): (50.635955604688654, 253.17977802344328, False)
   (209, 80): (55.226805085936306, 276.1340254296815, False)
   (209, 88): (82.00609733428362, 410.0304866714181, False)
   (209, 93): (51.0098029794274, 255.049014897137, False)
   (209, 95): (71.69379331573968, 358.4689665786984, False)
   (209, 100): (51.478150704935004, 257.390753524675, False)
   (209, 102): (69.06518659932803, 345.3259329966402, False)
   (209, 207): (85.21150157109074, 426.05750785545365, False)
   (209, 208): (7.615773105863909, 38.07886552931954, False)
   (209, 210): (46.861498055439924, 234.30749027719963, False)
   (209, 213): (55.326304774492215, 276.63152387246106, False)
   (209, 215): (61.741396161732524, 308.7069808086626, False)
   (209, 216): (84.40379138403677, 422.0189569201838, False)
   (209, 217): (95.88013350011565, 479.40066750057827, False)
   (209, 221): (82.0, 410.0, False)
   (209, 226): (52.0, 260.0, False)
   (210, 1): (99.74467404327912, 498.7233702163956, False)
   (210, 2): (72.3671196055225, 361.8355980276125, False)
   (210, 6): (63.13477647065839, 315.67388235329196, False)
   (210, 7): (52.20153254455275, 261.0076627227637, False)
   (210, 14): (78.26237921249263, 391.3118960624632, False)
   (210, 15): (104.12012293500234, 520.6006146750117, False)
   (210, 16): (85.42833253669417, 427.1416626834708, False)
   (210, 19): (59.033888572581766, 295.16944286290885, False)
   (210, 21): (59.80802621722272, 299.0401310861136, False)
   (210, 25): (80.02499609497022, 400.1249804748511, False)
   (210, 27): (61.29437168288782, 306.4718584144391, False)
   (210, 29): (47.01063709417264, 235.05318547086318, False)
   (210, 30): (96.74709297958259, 483.73546489791295, False)
   (210, 31): (56.08029957123981, 280.40149785619906, False)
   (210, 32): (104.23531071570709, 521.1765535785354, False)
   (210, 33): (30.14962686336267, 150.74813431681335, False)
   (210, 34): (106.10372283760829, 530.5186141880414, False)
   (210, 36): (77.17512552629896, 385.8756276314948, False)
   (210, 38): (70.83078426785913, 354.15392133929566, False)
   (210, 41): (4.47213595499958, 22.360679774997898, False)
   (210, 44): (10.198039027185569, 50.99019513592785, False)
   (210, 47): (80.89499366462674, 404.4749683231337, False)
   (210, 48): (38.948684188300895, 194.74342094150447, False)
   (210, 49): (88.14193099768123, 440.70965498840616, False)
   (210, 56): (94.36630754670864, 471.8315377335432, False)
   (210, 60): (19.72308292331602, 98.6154146165801, False)
   (210, 62): (54.20332093147061, 271.016604657353, False)
   (210, 64): (99.84988733093293, 499.24943665466463, False)
   (210, 66): (39.824615503479755, 199.12307751739877, False)
   (210, 67): (59.841457201508724, 299.20728600754364, False)
   (210, 68): (102.39628899525607, 511.9814449762804, False)
   (210, 69): (26.076809620810597, 130.384048104053, False)
   (210, 70): (70.00714249274856, 350.0357124637428, False)
   (210, 80): (31.400636936215164, 157.00318468107582, False)
   (210, 84): (78.64477096412705, 393.2238548206352, False)
   (210, 88): (35.22782990761707, 176.13914953808535, False)
   (210, 92): (68.65857557508748, 343.2928778754374, False)
   (210, 93): (42.5440947723653, 212.7204738618265, False)
   (210, 94): (93.02150289046077, 465.1075144523038, False)
   (210, 95): (30.066592756745816, 150.33296378372907, False)
   (210, 100): (39.92492955535426, 199.6246477767713, False)
   (210, 102): (27.16615541441225, 135.83077707206124, False)
   (210, 206): (107.91200118615167, 539.5600059307584, False)
   (210, 207): (60.802960454241045, 304.0148022712052, False)
   (210, 208): (43.93176527297759, 219.65882636488797, False)
   (210, 209): (46.861498055439924, 234.30749027719963, False)
   (210, 212): (85.32877591996736, 426.6438795998368, False)
   (210, 213): (39.05124837953327, 195.25624189766634, False)
   (210, 214): (101.21264743103995, 506.0632371551998, False)
   (210, 215): (20.396078054371138, 101.9803902718557, False)
   (210, 216): (47.07440918375928, 235.3720459187964, False)
   (210, 217): (54.3415126767741, 271.7075633838705, False)
   (210, 218): (94.92101980067429, 474.60509900337144, False)
   (210, 219): (79.02531240052139, 395.12656200260693, False)
   (210, 221): (63.245553203367585, 316.2277660168379, False)
   (210, 224): (103.01941564578979, 515.0970782289489, False)
   (210, 226): (42.190046219457976, 210.95023109728987, False)
   (211, 3): (89.37561188601732, 446.87805943008664, False)
   (211, 4): (64.62197768561404, 323.10988842807024, False)
   (211, 6): (82.37718130647589, 411.88590653237947, False)
   (211, 7): (81.68843247363729, 408.4421623681865, False)
   (211, 8): (107.20074626605917, 536.0037313302959, False)
   (211, 10): (63.788713735268246, 318.9435686763412, False)
   (211, 11): (34.20526275297414, 171.0263137648707, False)
   (211, 12): (78.92401408950256, 394.62007044751283, False)
   (211, 13): (67.97793759742936, 339.8896879871468, False)
   (211, 15): (75.4254598925323, 377.12729946266154, False)
   (211, 16): (75.32595834106593, 376.62979170532964, False)
   (211, 18): (50.774009099144415, 253.87004549572208, False)
   (211, 20): (13.038404810405298, 65.1920240520265, False)
   (211, 21): (74.41102068914255, 372.05510344571275, False)
   (211, 24): (65.55150646628954, 327.7575323314477, False)
   (211, 28): (106.23088063270491, 531.1544031635245, False)
   (211, 31): (76.92203845452875, 384.61019227264376, False)
   (211, 34): (30.886890422961002, 154.43445211480503, False)
   (211, 35): (69.63476143421474, 348.1738071710737, False)
   (211, 37): (105.47511554864494, 527.3755777432247, False)
   (211, 39): (66.03786792439622, 330.1893396219811, False)
   (211, 40): (37.33630940518894, 186.68154702594472, False)
   (211, 42): (41.012193308819754, 205.06096654409876, False)
   (211, 43): (25.495097567963924, 127.47548783981962, False)
   (211, 47): (66.24198064671678, 331.20990323358393, False)
   (211, 50): (89.62700485902673, 448.13502429513363, False)
   (211, 51): (94.33981132056604, 471.6990566028302, False)
   (211, 52): (87.72684879784524, 438.6342439892262, False)
   (211, 53): (51.24451190127583, 256.2225595063791, False)
   (211, 55): (27.018512172212592, 135.09256086106296, False)
   (211, 56): (93.62157870918435, 468.10789354592174, False)
   (211, 57): (79.81227975693966, 399.0613987846983, False)
   (211, 58): (27.459060435491963, 137.2953021774598, False)
   (211, 59): (87.09190547921202, 435.4595273960601, False)
   (211, 62): (88.05679985100527, 440.28399925502634, False)
   (211, 65): (65.43699259593154, 327.1849629796577, False)
   (211, 67): (80.05623023850174, 400.2811511925087, False)
   (211, 68): (107.8563859954523, 539.2819299772615, False)
   (211, 70): (82.49242389456137, 412.4621194728069, False)
   (211, 71): (77.93587107359485, 389.67935536797427, False)
   (211, 72): (79.30952023559341, 396.54760117796707, False)
   (211, 73): (36.796738985948195, 183.98369492974098, False)
   (211, 75): (66.48308055437865, 332.41540277189324, False)
   (211, 76): (94.40338976964757, 472.01694884823786, False)
   (211, 77): (62.289646009589745, 311.44823004794875, False)
   (211, 79): (96.76776322722355, 483.83881613611777, False)
   (211, 81): (89.58794561770016, 447.9397280885008, False)
   (211, 82): (101.24228365658294, 506.2114182829147, False)
   (211, 83): (67.17886572427373, 335.8943286213687, False)
   (211, 84): (92.84934033152847, 464.24670165764235, False)
   (211, 87): (80.11242100947892, 400.5621050473946, False)
   (211, 88): (96.89685237405806, 484.4842618702903, False)
   (211, 89): (99.03534722511958, 495.1767361255979, False)
   (211, 90): (70.77428911688199, 353.8714455844099, False)
   (211, 91): (90.19977827023745, 450.99889135118724, False)
   (211, 92): (71.06335201775947, 355.31676008879737, False)
   (211, 96): (84.17244204607586, 420.8622102303793, False)
   (211, 99): (87.46427842267951, 437.32139211339756, False)
   (211, 206): (108.55873986004075, 542.7936993002037, False)
   (211, 214): (64.5600495662759, 322.80024783137947, False)
   (211, 216): (103.71113729971339, 518.555686498567, False)
   (211, 217): (101.43470806385751, 507.17354031928755, False)
   (211, 218): (91.00549433962765, 455.02747169813824, False)
   (211, 223): (83.57032966310472, 417.85164831552356, False)
   (211, 225): (23.600847442411894, 118.00423721205946, False)
   (211, 227): (103.46980235798269, 517.3490117899134, False)
   (212, 1): (28.635642126552707, 143.17821063276352, False)
   (212, 2): (13.038404810405298, 65.1920240520265, False)
   (212, 5): (80.77747210701756, 403.8873605350878, False)
   (212, 6): (54.378304497290095, 271.89152248645047, False)
   (212, 7): (91.93475947648963, 459.67379738244813, False)
   (212, 9): (80.75270893288967, 403.7635446644484, False)
   (212, 16): (52.46903848937962, 262.3451924468981, False)
   (212, 17): (61.68468205316454, 308.4234102658227, False)
   (212, 18): (104.12012293500234, 520.6006146750117, False)
   (212, 19): (28.178005607210743, 140.8900280360537, False)
   (212, 21): (94.92101980067429, 474.60509900337144, False)
   (212, 22): (76.92203845452875, 384.61019227264376, False)
   (212, 23): (54.3323108288245, 271.6615541441225, False)
   (212, 25): (13.601470508735444, 68.00735254367721, False)
   (212, 26): (82.80096617793781, 414.00483088968906, False)
   (212, 29): (43.73785545725808, 218.6892772862904, False)
   (212, 30): (12.36931687685298, 61.8465843842649, False)
   (212, 31): (75.28612089887484, 376.4306044943742, False)
   (212, 32): (19.026297590440446, 95.13148795220224, False)
   (212, 33): (88.28363381737297, 441.41816908686485, False)
   (212, 35): (74.67261881037788, 373.36309405188945, False)
   (212, 36): (30.805843601498726, 154.02921800749363, False)
   (212, 37): (55.226805085936306, 276.1340254296815, False)
   (212, 40): (92.00543462209176, 460.02717311045876, False)
   (212, 41): (84.17244204607586, 420.8622102303793, False)
   (212, 44): (82.15229759416349, 410.7614879708174, False)
   (212, 49): (22.360679774997898, 111.80339887498948, False)
   (212, 50): (95.42536350467836, 477.12681752339176, False)
   (212, 54): (69.6419413859206, 348.20970692960304, False)
   (212, 56): (36.87817782917155, 184.39088914585773, False)
   (212, 60): (74.02702209328699, 370.1351104664349, False)
   (212, 62): (55.97320787662612, 279.8660393831306, False)
   (212, 63): (47.16990566028302, 235.8495283014151, False)
   (212, 64): (15.132745950421556, 75.66372975210778, False)
   (212, 67): (104.65180361560904, 523.2590180780452, False)
   (212, 68): (30.0, 150.0, False)
   (212, 71): (98.2700361249552, 491.350180624776, False)
   (212, 74): (80.52328855678958, 402.6164427839479, False)
   (212, 76): (94.26027795418386, 471.3013897709193, False)
   (212, 81): (62.68173577685928, 313.40867888429636, False)
   (212, 85): (82.63776376451628, 413.1888188225814, False)
   (212, 86): (78.44743462982075, 392.23717314910374, False)
   (212, 88): (77.6659513557904, 388.329756778952, False)
   (212, 92): (107.16809226630845, 535.8404613315422, False)
   (212, 93): (66.73080248281148, 333.65401241405743, False)
   (212, 94): (27.018512172212592, 135.09256086106296, False)
   (212, 95): (97.06183596038146, 485.3091798019073, False)
   (212, 97): (80.15609770940699, 400.78048854703496, False)
   (212, 98): (98.6154146165801, 493.0770730829005, False)
   (212, 102): (59.77457653551382, 298.8728826775691, False)
   (212, 210): (85.32877591996736, 426.6438795998368, False)
   (212, 213): (60.876925020897694, 304.38462510448846, False)
   (212, 214): (65.12296062065974, 325.6148031032987, False)
   (212, 215): (94.70480452437458, 473.5240226218729, False)
   (212, 217): (41.10960958218893, 205.54804791094466, False)
   (212, 219): (13.92838827718412, 69.6419413859206, False)
   (212, 220): (75.15317691222374, 375.7658845611187, False)
   (212, 221): (38.27531841800928, 191.3765920900464, False)
   (212, 222): (78.44743462982075, 392.23717314910374, False)
   (212, 224): (25.495097567963924, 127.47548783981962, False)
   (212, 225): (108.0, 540.0, False)
   (212, 226): (65.45991139621256, 327.2995569810628, False)
   (213, 1): (66.2872536767062, 331.436268383531, False)
   (213, 2): (48.703182647543684, 243.51591323771842, False)
   (213, 6): (67.97793759742936, 339.8896879871468, False)
   (213, 7): (79.30952023559341, 396.54760117796707, False)
   (213, 16): (84.81155581640984, 424.0577790820492, False)
   (213, 19): (44.04543109109048, 220.2271554554524, False)
   (213, 21): (86.09297300012354, 430.4648650006177, False)
   (213, 25): (61.71709649683789, 308.58548248418947, False)
   (213, 27): (100.20977996183805, 501.0488998091903, False)
   (213, 29): (17.46424919657298, 87.3212459828649, False)
   (213, 30): (73.24616030891995, 366.2308015445998, False)
   (213, 31): (73.824115301167, 369.120576505835, False)
   (213, 32): (79.2464510246358, 396.232255123179, False)
   (213, 33): (28.0, 140.0, False)
   (213, 36): (42.20189569201838, 211.0094784600919, False)
   (213, 41): (41.048751503547585, 205.24375751773792, False)
   (213, 44): (30.479501308256342, 152.3975065412817, False)
   (213, 48): (76.69419795525604, 383.47098977628025, False)
   (213, 49): (55.44366510251645, 277.2183255125822, False)
   (213, 56): (84.20213774008353, 421.01068870041763, False)
   (213, 60): (19.849433241279208, 99.24716620639603, False)
   (213, 62): (61.09828148156051, 305.49140740780257, False)
   (213, 63): (106.77546534667971, 533.8773267333986, False)
   (213, 64): (75.92759709091287, 379.63798545456433, False)
   (213, 66): (61.0, 305.0, False)
   (213, 67): (90.2551937563706, 451.275968781853, False)
   (213, 68): (86.31338250816034, 431.5669125408017, False)
   (213, 69): (64.38167441127949, 321.90837205639747, False)
   (213, 70): (103.32473082471591, 516.6236541235796, False)
   (213, 80): (70.00714249274856, 350.0357124637428, False)
   (213, 88): (59.21148537234985, 296.05742686174926, False)
   (213, 92): (97.51410154434076, 487.5705077217038, False)
   (213, 93): (8.06225774829855, 40.311288741492746, False)
   (213, 94): (59.22837157984339, 296.141857899217, False)
