All relevant information about the map is below:

Total # of nodes: 99
# of robots: 39, robots_origin_location: {82: {2, 21, 15}, 83: {6}, 84: {1}, 85: {18, 30}, 86: {27, 20, 22}, 87: {32, 39}, 88: {8, 3, 23}, 89: {26, 11, 28}, 90: {24, 25, 37}, 91: set(), 92: {16, 31}, 93: {10, 12}, 94: {33, 29, 38}, 95: {19}, 96: {17, 5, 7}, 97: {35, 13, 14}, 98: {4}, 99: {9, 34, 36}}
# of requests: 39, request_pairs: [(1, 40), (2, 41), (3, 42), (4, 43), (5, 44), (6, 45), (7, 46), (8, 47), (9, 48), (10, 49), (11, 50), (12, 51), (13, 52), (14, 53), (15, 54), (16, 55), (17, 56), (18, 57), (19, 58), (20, 59), (21, 60), (22, 61), (23, 62), (24, 63), (25, 64), (26, 65), (27, 66), (28, 67), (29, 68), (30, 69), (31, 70), (32, 71), (33, 72), (34, 73), (35, 74), (36, 75), (37, 76), (38, 77), (39, 78)]
# of depots: 18, depot nodes: [82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [79, 80, 81]}
public transportation factor: 1.0
map_size: 99
outsourcing cost: 4167
robots max travel time: 208
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (0, 351), 2: (0, 322), 3: (0, 385), 4: (45, 445), 5: (8, 408), 6: (11, 411), 7: (40, 440), 8: (35, 435), 9: (0, 324), 10: (0, 386), 11: (0, 326), 12: (46, 446), 13: (11, 411), 14: (3, 403), 15: (0, 368), 16: (0, 348), 17: (0, 320), 18: (0, 328), 19: (21, 421), 20: (0, 312), 21: (0, 378), 22: (0, 299), 23: (0, 390), 24: (0, 309), 25: (0, 379), 26: (0, 360), 27: (0, 336), 28: (0, 333), 29: (43, 443), 30: (35, 435), 31: (44, 444), 32: (0, 369), 33: (0, 365), 34: (0, 303), 35: (12, 412), 36: (19, 419), 37: (0, 354), 38: (0, 359), 39: (0, 324), 40: (328, 728), 41: (143, 543), 42: (117, 517), 43: (164, 564), 44: (219, 619), 45: (262, 662), 46: (418, 818), 47: (101, 501), 48: (7, 407), 49: (43, 443), 50: (0, 396), 51: (308, 708), 52: (394, 794), 53: (132, 532), 54: (71, 471), 55: (36, 436), 56: (189, 589), 57: (171, 571), 58: (65, 465), 59: (268, 668), 60: (213, 613), 61: (192, 592), 62: (159, 559), 63: (8, 408), 64: (367, 767), 65: (278, 678), 66: (95, 495), 67: (105, 505), 68: (221, 621), 69: (386, 786), 70: (204, 604), 71: (166, 566), 72: (284, 684), 73: (265, 665), 74: (409, 809), 75: (328, 728), 76: (107, 507), 77: (319, 719), 78: (254, 654)}
transfer nodes departure time: {79: 466, 80: 500, 81: 535}
   (96, 81): (65.62011886609167, 328.10059433045836, False)
   (96, 82): (60.01666435249463, 300.08332176247313, False)
   (96, 83): (96.00520819205592, 480.0260409602796, False)
   (96, 84): (18.788294228055936, 93.94147114027967, False)
   (96, 85): (45.65084884205331, 228.25424421026653, False)
   (96, 86): (42.638011210655684, 213.19005605327843, False)
   (96, 87): (54.45181356024793, 272.25906780123967, False)
   (96, 88): (68.0294054067798, 340.147027033899, False)
   (96, 89): (3.0, 15.0, False)
   (96, 90): (50.32891812864648, 251.6445906432324, False)
   (96, 91): (74.51845409024533, 372.5922704512266, False)
   (96, 92): (82.07313811473277, 410.36569057366387, False)
   (96, 93): (50.15974481593781, 250.79872407968907, False)
   (96, 94): (65.76473218982953, 328.82366094914767, False)
   (96, 95): (25.80697580112788, 129.0348790056394, False)
   (96, 97): (80.60397012554654, 403.0198506277327, False)
   (96, 98): (48.76474136094644, 243.82370680473218, False)
   (96, 99): (55.47071299343465, 277.35356496717327, False)
   (97, 1): (45.60701700396552, 228.0350850198276, False)
   (97, 2): (102.59142264341595, 512.9571132170797, False)
   (97, 3): (71.0, 355.0, False)
   (97, 4): (75.66372975210778, 378.3186487605389, False)
   (97, 5): (64.20280367709809, 321.01401838549043, False)
   (97, 6): (49.25444142409901, 246.27220712049504, False)
   (97, 7): (16.1245154965971, 80.62257748298549, False)
   (97, 8): (56.4003546088143, 282.00177304407146, False)
   (97, 9): (77.1621668954417, 385.8108344772085, False)
   (97, 10): (38.27531841800928, 191.3765920900464, False)
   (97, 11): (30.59411708155671, 152.97058540778355, False)
   (97, 12): (30.675723300355934, 153.37861650177967, False)
   (97, 13): (68.54195795277518, 342.7097897638759, False)
   (97, 14): (71.02112361825881, 355.10561809129405, False)
   (97, 15): (48.46648326421054, 242.33241632105268, False)
   (97, 16): (67.91170738539859, 339.55853692699293, False)
   (97, 17): (45.880278987817846, 229.40139493908924, False)
   (97, 18): (18.973665961010276, 94.86832980505139, False)
   (97, 19): (13.601470508735444, 68.00735254367721, False)
   (97, 20): (7.280109889280518, 36.40054944640259, False)
   (97, 21): (40.85339643163099, 204.26698215815495, False)
   (97, 22): (15.652475842498529, 78.26237921249265, False)
   (97, 23): (73.02739212103907, 365.1369606051953, False)
   (97, 24): (75.66372975210778, 378.3186487605389, False)
   (97, 25): (70.45565981523414, 352.2782990761707, False)
   (97, 26): (50.15974481593781, 250.79872407968907, False)
   (97, 27): (83.73768566183328, 418.6884283091664, False)
   (97, 28): (49.64876634922564, 248.2438317461282, False)
   (97, 29): (93.23089616645332, 466.1544808322666, False)
   (97, 30): (32.7566787083184, 163.78339354159198, False)
   (97, 31): (41.0, 205.0, False)
   (97, 32): (75.28612089887484, 376.4306044943742, False)
   (97, 33): (65.29931086925804, 326.49655434629017, False)
   (97, 34): (29.732137494637012, 148.66068747318505, False)
   (97, 35): (92.69843580125827, 463.49217900629134, False)
   (97, 36): (82.13403679352427, 410.67018396762137, False)
   (97, 37): (80.05623023850174, 400.2811511925087, False)
   (97, 38): (76.92203845452875, 384.61019227264376, False)
   (97, 39): (63.63961030678928, 318.1980515339464, False)
   (97, 79): (87.66413177577246, 438.32065887886233, False)
   (97, 80): (57.62811813689564, 288.1405906844782, False)
   (97, 81): (28.653097563788805, 143.26548781894402, False)
   (97, 82): (101.23734488813898, 506.1867244406949, False)
   (97, 83): (22.67156809750927, 113.35784048754634, False)
   (97, 84): (71.00704190430693, 355.0352095215346, False)
   (97, 85): (39.45883931389772, 197.2941965694886, False)
   (97, 86): (47.29693436154187, 236.48467180770936, False)
   (97, 87): (67.20119046564577, 336.00595232822883, False)
   (97, 88): (21.095023109728988, 105.47511554864494, False)
   (97, 89): (77.6659513557904, 388.329756778952, False)
   (97, 90): (70.9365914038728, 354.682957019364, False)
   (97, 91): (67.67569726275453, 338.3784863137726, False)
   (97, 92): (79.40403012442127, 397.02015062210637, False)
   (97, 93): (33.24154027718932, 166.20770138594662, False)
   (97, 94): (69.77105417004964, 348.8552708502482, False)
   (97, 95): (58.008620049092706, 290.0431002454635, False)
   (97, 96): (80.60397012554654, 403.0198506277327, False)
   (97, 98): (36.6742416417845, 183.3712082089225, False)
   (97, 99): (31.622776601683793, 158.11388300841895, False)
   (98, 1): (70.03570517957252, 350.1785258978626, False)
   (98, 2): (86.31338250816034, 431.5669125408017, False)
   (98, 3): (85.90692637965812, 429.53463189829057, False)
   (98, 4): (94.02127418834527, 470.10637094172637, False)
   (98, 5): (58.077534382926416, 290.38767191463205, False)
   (98, 6): (13.152946437965905, 65.76473218982953, False)
   (98, 7): (20.615528128088304, 103.07764064044152, False)
   (98, 8): (52.03844732503075, 260.1922366251538, False)
   (98, 9): (89.5377015563835, 447.68850778191745, False)
   (98, 10): (6.0, 30.0, False)
   (98, 11): (47.634021455258214, 238.17010727629108, False)
   (98, 12): (18.384776310850235, 91.92388155425118, False)
   (98, 13): (43.41658669218482, 217.0829334609241, False)
   (98, 14): (34.36568055487916, 171.8284027743958, False)
   (98, 15): (55.02726596879042, 275.13632984395207, False)
   (98, 16): (37.8021163428716, 189.010581714358, False)
   (98, 17): (53.85164807134504, 269.2582403567252, False)
   (98, 18): (48.877397639399746, 244.38698819699874, False)
   (98, 19): (29.154759474226502, 145.7737973711325, False)
   (98, 20): (36.76955262170047, 183.84776310850236, False)
   (98, 21): (68.01470429252781, 340.07352146263906, False)
   (98, 22): (43.56604182158393, 217.83020910791964, False)
   (98, 23): (37.33630940518894, 186.68154702594472, False)
   (98, 24): (86.02325267042627, 430.11626335213134, False)
   (98, 25): (65.12296062065974, 325.6148031032987, False)
   (98, 26): (69.63476143421474, 348.1738071710737, False)
   (98, 27): (67.11929677819934, 335.5964838909967, False)
   (98, 28): (25.495097567963924, 127.47548783981962, False)
   (98, 29): (84.92938243034621, 424.64691215173104, False)
   (98, 30): (58.05170109479997, 290.25850547399983, False)
   (98, 31): (8.602325267042627, 43.01162633521314, False)
   (98, 32): (46.22769732530488, 231.1384866265244, False)
   (98, 33): (43.04648650006177, 215.23243250030885, False)
   (98, 34): (57.8013840664737, 289.0069203323685, False)
   (98, 35): (76.96752561957543, 384.83762809787714, False)
   (98, 36): (66.85057965343307, 334.2528982671654, False)
   (98, 37): (55.31726674375732, 276.5863337187866, False)
   (98, 38): (82.37718130647589, 411.88590653237947, False)
   (98, 39): (75.02666192761077, 375.1333096380539, False)
   (98, 79): (66.03029607687671, 330.15148038438355, False)
   (98, 80): (43.93176527297759, 219.65882636488797, False)
   (98, 81): (38.8329756778952, 194.164878389476, False)
   (98, 82): (88.02272433866155, 440.1136216933077, False)
   (98, 83): (57.38466694161429, 286.9233347080715, False)
   (98, 84): (35.510561809129406, 177.55280904564702, False)
   (98, 85): (3.1622776601683795, 15.811388300841898, False)
   (98, 86): (10.770329614269007, 53.85164807134504, False)
   (98, 87): (61.1310068623117, 305.6550343115585, False)
   (98, 88): (35.35533905932738, 176.7766952966369, False)
   (98, 89): (46.14108798023731, 230.70543990118654, False)
   (98, 90): (61.814237842102365, 309.0711892105118, False)
   (98, 91): (72.3671196055225, 361.8355980276125, False)
   (98, 92): (84.01190391843289, 420.05951959216446, False)
   (98, 93): (4.242640687119285, 21.213203435596423, False)
   (98, 94): (69.1158447825099, 345.5792239125495, False)
   (98, 95): (23.40939982143925, 117.04699910719626, False)
   (98, 96): (48.76474136094644, 243.82370680473218, False)
   (98, 97): (36.6742416417845, 183.3712082089225, False)
   (98, 99): (6.708203932499369, 33.54101966249685, False)
   (99, 1): (68.41052550594829, 342.0526275297414, False)
   (99, 2): (91.7877987534291, 458.9389937671455, False)
   (99, 3): (86.37708029332781, 431.88540146663905, False)
   (99, 4): (93.94147114027967, 469.70735570139834, False)
   (99, 5): (61.66036003787198, 308.30180018935994, False)
   (99, 6): (19.6468827043885, 98.2344135219425, False)
   (99, 7): (16.1245154965971, 80.62257748298549, False)
   (99, 8): (55.14526271584895, 275.72631357924473, False)
   (99, 9): (90.52071586106685, 452.6035793053342, False)
   (99, 10): (6.708203932499369, 33.54101966249685, False)
   (99, 11): (46.647615158762406, 233.23807579381202, False)
   (99, 12): (20.024984394500787, 100.12492197250394, False)
   (99, 13): (49.57822102496216, 247.8911051248108, False)
   (99, 14): (40.049968789001575, 200.24984394500788, False)
   (99, 15): (56.293871780150276, 281.4693589007514, False)
   (99, 16): (44.40720662234904, 222.03603311174518, False)
   (99, 17): (54.817880294662984, 274.0894014733149, False)
   (99, 18): (45.60701700396552, 228.0350850198276, False)
   (99, 19): (26.1725046566048, 130.86252328302402, False)
   (99, 20): (32.7566787083184, 163.78339354159198, False)
   (99, 21): (65.79513659838392, 328.9756829919196, False)
   (99, 22): (37.21558813185679, 186.07794065928397, False)
   (99, 23): (43.73785545725808, 218.6892772862904, False)
   (99, 24): (87.32124598286491, 436.60622991432456, False)
   (99, 25): (68.73136110975832, 343.6568055487916, False)
   (99, 26): (68.96375859826666, 344.81879299133334, False)
   (99, 27): (72.47068372797375, 362.3534186398688, False)
   (99, 28): (31.064449134018133, 155.32224567009067, False)
   (99, 29): (89.28605714219886, 446.43028571099427, False)
   (99, 30): (55.97320787662612, 279.8660393831306, False)
   (99, 31): (14.866068747318506, 74.33034373659252, False)
   (99, 32): (52.80151512977634, 264.0075756488817, False)
   (99, 33): (48.82622246293481, 244.13111231467406, False)
   (99, 34): (55.17245689653489, 275.86228448267445, False)
   (99, 35): (82.29823813423954, 411.4911906711977, False)
   (99, 36): (72.01388754955533, 360.06943774777665, False)
   (99, 37): (61.554853586049575, 307.7742679302479, False)
   (99, 38): (84.48076704197234, 422.4038352098617, False)
   (99, 39): (75.96051605933177, 379.80258029665885, False)
   (99, 79): (72.00694410957877, 360.0347205478938, False)
   (99, 80): (48.38388161361178, 241.91940806805889, False)
   (99, 81): (38.48376280978771, 192.41881404893857, False)
   (99, 82): (93.1074647920348, 465.53732396017404, False)
   (99, 83): (53.23532661682466, 266.1766330841233, False)
   (99, 84): (41.97618372363071, 209.88091861815354, False)
   (99, 85): (9.848857801796104, 49.244289008980516, False)
   (99, 86): (16.0312195418814, 80.15609770940699, False)
   (99, 87): (64.77653896280658, 323.8826948140329, False)
   (99, 88): (33.83784863137726, 169.1892431568863, False)
   (99, 89): (52.839379254491625, 264.1968962724581, False)
   (99, 90): (65.96969000988257, 329.84845004941286, False)
   (99, 91): (74.43117626371358, 372.15588131856794, False)
   (99, 92): (86.28441342444185, 431.4220671222092, False)
   (99, 93): (6.708203932499369, 33.54101966249685, False)
   (99, 94): (72.02777242147643, 360.1388621073821, False)
   (99, 95): (30.083217912982647, 150.41608956491325, False)
   (99, 96): (55.47071299343465, 277.35356496717327, False)
   (99, 97): (31.622776601683793, 158.11388300841895, False)
   (99, 98): (6.708203932499369, 33.54101966249685, False)
