All relevant information about the map is below:

Total # of nodes: 204
# of robots: 86, robots_origin_location: {169: {53}, 170: {56, 26, 67, 68}, 171: {81, 43, 70, 31}, 172: {41, 21, 12, 5}, 173: {25}, 174: {48, 82, 77, 15}, 175: {51}, 176: {8, 75}, 177: {84}, 178: {66, 3, 44}, 179: {45}, 180: {7}, 181: {19}, 182: {18, 35, 30, 79}, 183: {9, 42, 11, 20}, 184: set(), 185: {74}, 186: {80, 47}, 187: {69}, 188: {64, 17, 22, 23}, 189: {72}, 190: {16, 73, 36, 78}, 191: {71, 63}, 192: set(), 193: {10, 85, 54}, 194: {50, 4, 28}, 195: {76}, 196: {65, 59, 13, 14}, 197: {40, 2, 27}, 198: {49, 83, 37, 46}, 199: {32, 29}, 200: {33, 86, 62, 55}, 201: {38, 60, 6, 39}, 202: {58}, 203: {24, 57}, 204: {1, 34, 52, 61}}
# of requests: 82, request_pairs: [(1, 83), (2, 84), (3, 85), (4, 86), (5, 87), (6, 88), (7, 89), (8, 90), (9, 91), (10, 92), (11, 93), (12, 94), (13, 95), (14, 96), (15, 97), (16, 98), (17, 99), (18, 100), (19, 101), (20, 102), (21, 103), (22, 104), (23, 105), (24, 106), (25, 107), (26, 108), (27, 109), (28, 110), (29, 111), (30, 112), (31, 113), (32, 114), (33, 115), (34, 116), (35, 117), (36, 118), (37, 119), (38, 120), (39, 121), (40, 122), (41, 123), (42, 124), (43, 125), (44, 126), (45, 127), (46, 128), (47, 129), (48, 130), (49, 131), (50, 132), (51, 133), (52, 134), (53, 135), (54, 136), (55, 137), (56, 138), (57, 139), (58, 140), (59, 141), (60, 142), (61, 143), (62, 144), (63, 145), (64, 146), (65, 147), (66, 148), (67, 149), (68, 150), (69, 151), (70, 152), (71, 153), (72, 154), (73, 155), (74, 156), (75, 157), (76, 158), (77, 159), (78, 160), (79, 161), (80, 162), (81, 163), (82, 164)]
# of depots: 36, depot nodes: [169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [165, 166, 167, 168]}
public transportation factor: 1.0
map_size: 204
outsourcing cost: 8333
robots max travel time: 439
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (281, 681), 2: (119, 519), 3: (206, 606), 4: (262, 662), 5: (283, 683), 6: (154, 554), 7: (200, 600), 8: (233, 633), 9: (79, 479), 10: (173, 573), 11: (50, 450), 12: (38, 438), 13: (274, 674), 14: (212, 612), 15: (184, 584), 16: (199, 599), 17: (131, 531), 18: (230, 630), 19: (189, 589), 20: (259, 659), 21: (224, 624), 22: (77, 477), 23: (34, 434), 24: (93, 493), 25: (61, 461), 26: (253, 653), 27: (211, 611), 28: (205, 605), 29: (81, 481), 30: (160, 560), 31: (228, 628), 32: (253, 653), 33: (170, 570), 34: (141, 541), 35: (299, 699), 36: (41, 441), 37: (233, 633), 38: (61, 461), 39: (258, 658), 40: (134, 534), 41: (74, 474), 42: (199, 599), 43: (17, 417), 44: (217, 617), 45: (148, 548), 46: (198, 598), 47: (279, 679), 48: (32, 432), 49: (233, 633), 50: (190, 590), 51: (26, 426), 52: (69, 469), 53: (58, 458), 54: (260, 660), 55: (117, 517), 56: (155, 555), 57: (70, 470), 58: (189, 589), 59: (183, 583), 60: (217, 617), 61: (158, 558), 62: (221, 621), 63: (291, 691), 64: (108, 508), 65: (168, 568), 66: (42, 442), 67: (18, 418), 68: (298, 698), 69: (57, 457), 70: (85, 485), 71: (285, 685), 72: (304, 704), 73: (264, 664), 74: (301, 701), 75: (81, 481), 76: (73, 473), 77: (71, 471), 78: (249, 649), 79: (102, 502), 80: (61, 461), 81: (262, 662), 82: (6, 406), 83: (647, 1047), 84: (410, 810), 85: (304, 704), 86: (398, 798), 87: (621, 1021), 88: (384, 784), 89: (526, 926), 90: (299, 699), 91: (350, 750), 92: (383, 783), 93: (408, 808), 94: (429, 829), 95: (501, 901), 96: (542, 942), 97: (472, 872), 98: (440, 840), 99: (382, 782), 100: (611, 1011), 101: (404, 804), 102: (526, 926), 103: (426, 826), 104: (330, 730), 105: (161, 561), 106: (210, 610), 107: (400, 800), 108: (365, 765), 109: (516, 916), 110: (503, 903), 111: (460, 860), 112: (441, 841), 113: (367, 767), 114: (635, 1035), 115: (466, 866), 116: (270, 670), 117: (572, 972), 118: (244, 644), 119: (553, 953), 120: (201, 601), 121: (434, 834), 122: (368, 768), 123: (300, 700), 124: (486, 886), 125: (300, 700), 126: (616, 1016), 127: (364, 764), 128: (362, 762), 129: (553, 953), 130: (368, 768), 131: (502, 902), 132: (543, 943), 133: (314, 714), 134: (325, 725), 135: (373, 773), 136: (508, 908), 137: (425, 825), 138: (489, 889), 139: (255, 655), 140: (483, 883), 141: (540, 940), 142: (429, 829), 143: (480, 880), 144: (572, 972), 145: (616, 1016), 146: (387, 787), 147: (430, 830), 148: (346, 746), 149: (114, 514), 150: (579, 979), 151: (299, 699), 152: (300, 700), 153: (523, 923), 154: (601, 1001), 155: (534, 934), 156: (618, 1018), 157: (323, 723), 158: (436, 836), 159: (440, 840), 160: (504, 904), 161: (421, 821), 162: (267, 667), 163: (417, 817), 164: (304, 704)}
transfer nodes departure time: {165: 1070, 166: 1124, 167: 1178, 168: 1235}
   (130, 182): (157.20368952413298, 786.0184476206649, False)
   (130, 183): (77.02596964660685, 385.1298482330343, False)
   (130, 184): (204.60694025374605, 1023.0347012687303, False)
   (130, 185): (125.64234954823155, 628.2117477411578, False)
   (130, 186): (103.31021246711285, 516.5510623355642, False)
   (130, 187): (104.65180361560904, 523.2590180780452, False)
   (130, 188): (193.08029417835473, 965.4014708917737, False)
   (130, 189): (141.77799547179387, 708.8899773589694, False)
   (130, 190): (82.66196223173026, 413.3098111586513, False)
   (130, 191): (47.853944456021594, 239.26972228010797, False)
   (130, 192): (142.72000560538106, 713.6000280269053, False)
   (130, 193): (151.2679741386127, 756.3398706930634, False)
   (130, 194): (129.55307792561317, 647.7653896280658, False)
   (130, 195): (173.62315513778685, 868.1157756889343, False)
   (130, 196): (118.82760622010359, 594.138031100518, False)
   (130, 197): (80.06247560499239, 400.31237802496196, False)
   (130, 198): (159.05030650709227, 795.2515325354614, False)
   (130, 199): (215.23243250030885, 1076.1621625015441, False)
   (130, 200): (35.11409973215888, 175.57049866079439, False)
   (130, 201): (132.84953895290718, 664.2476947645359, False)
   (130, 202): (111.36426715962351, 556.8213357981175, False)
   (130, 203): (86.31338250816034, 431.5669125408017, False)
   (130, 204): (120.20815280171308, 601.0407640085655, False)
   (131, 165): (181.40011025354974, 907.0005512677487, False)
   (131, 166): (131.71180660821565, 658.5590330410782, False)
   (131, 167): (83.40863264674707, 417.0431632337353, False)
   (131, 168): (43.04648650006177, 215.23243250030885, False)
   (131, 169): (127.26350615946427, 636.3175307973213, False)
   (131, 170): (58.412327466040935, 292.0616373302047, False)
   (131, 171): (135.5912976558599, 677.9564882792995, False)
   (131, 172): (55.31726674375732, 276.5863337187866, False)
   (131, 173): (113.70136322841516, 568.5068161420758, False)
   (131, 174): (64.6297145282261, 323.1485726411305, False)
   (131, 175): (160.1030917877603, 800.5154589388014, False)
   (131, 176): (154.26276284314372, 771.3138142157186, False)
   (131, 177): (75.95393340703298, 379.7696670351649, False)
   (131, 178): (28.442925306655784, 142.21462653327893, False)
   (131, 179): (71.21797525905943, 356.08987629529713, False)
   (131, 180): (121.03718436910205, 605.1859218455103, False)
   (131, 181): (89.31965069345043, 446.5982534672521, False)
   (131, 182): (132.6536844569347, 663.2684222846735, False)
   (131, 183): (100.12492197250393, 500.6246098625196, False)
   (131, 184): (68.11754546370561, 340.58772731852804, False)
   (131, 185): (49.49747468305833, 247.48737341529164, False)
   (131, 186): (63.788713735268246, 318.9435686763412, False)
   (131, 187): (80.89499366462674, 404.4749683231337, False)
   (131, 188): (38.47076812334269, 192.35384061671343, False)
   (131, 189): (28.160255680657446, 140.80127840328723, False)
   (131, 190): (87.29833904490967, 436.4916952245483, False)
   (131, 191): (128.41339493993607, 642.0669746996804, False)
   (131, 192): (27.80287754891569, 139.01438774457844, False)
   (131, 193): (30.23243291566195, 151.16216457830976, False)
   (131, 194): (86.02325267042627, 430.11626335213134, False)
   (131, 195): (140.75865870347016, 703.7932935173508, False)
   (131, 196): (60.0, 300.0, False)
   (131, 197): (86.68333173107735, 433.41665865538675, False)
   (131, 198): (31.064449134018133, 155.32224567009067, False)
   (131, 199): (63.694583757176716, 318.47291878588356, False)
   (131, 200): (130.92364186807515, 654.6182093403758, False)
   (131, 201): (51.894122981316485, 259.47061490658245, False)
   (131, 202): (56.089214649520635, 280.4460732476032, False)
   (131, 203): (95.00526301210897, 475.02631506054485, False)
   (131, 204): (130.26895255585654, 651.3447627792827, False)
   (132, 165): (185.85209172887994, 929.2604586443997, False)
   (132, 166): (135.14806694880988, 675.7403347440494, False)
   (132, 167): (85.28774824088158, 426.4387412044079, False)
   (132, 168): (39.395431207184416, 196.97715603592206, False)
   (132, 169): (189.38056922503955, 946.9028461251978, False)
   (132, 170): (13.152946437965905, 65.76473218982953, False)
   (132, 171): (188.8279640307547, 944.1398201537736, False)
   (132, 172): (121.65936051122412, 608.2968025561206, False)
   (132, 173): (109.89540481748998, 549.4770240874499, False)
   (132, 174): (25.495097567963924, 127.47548783981962, False)
   (132, 175): (220.20445045457188, 1101.0222522728595, False)
   (132, 176): (199.9199839935968, 999.599919967984, False)
   (132, 177): (135.79396157414365, 678.9698078707182, False)
   (132, 178): (91.706052144883, 458.53026072441503, False)
   (132, 179): (136.7808466123821, 683.9042330619105, False)
   (132, 180): (186.00268815261785, 930.0134407630892, False)
   (132, 181): (24.020824298928627, 120.10412149464314, False)
   (132, 182): (137.6735268670052, 688.367634335026, False)
   (132, 183): (165.6804152578089, 828.4020762890445, False)
   (132, 184): (31.32091952673165, 156.60459763365824, False)
   (132, 185): (97.94386147176351, 489.71930735881756, False)
   (132, 186): (121.21056059601408, 606.0528029800704, False)
   (132, 187): (123.30855606972291, 616.5427803486145, False)
   (132, 188): (77.0, 385.0, False)
   (132, 189): (83.54639429682169, 417.73197148410844, False)
   (132, 190): (140.98226838861686, 704.9113419430843, False)
   (132, 191): (191.7837323653912, 958.9186618269559, False)
   (132, 192): (95.71833680126291, 478.59168400631455, False)
   (132, 193): (72.42237223399962, 362.1118611699981, False)
   (132, 194): (153.2351134694656, 766.1755673473281, False)
   (132, 195): (137.87675656179326, 689.3837828089663, False)
   (132, 196): (127.8632081562167, 639.3160407810835, False)
   (132, 197): (144.03124660989366, 720.1562330494683, False)
   (132, 198): (95.51963149007642, 477.59815745038213, False)
   (132, 199): (10.0, 50.0, False)
   (132, 200): (189.4887859478761, 947.4439297393805, False)
   (132, 201): (119.88327656516567, 599.4163828258284, False)
   (132, 202): (113.22985472038724, 566.1492736019362, False)
   (132, 203): (141.4390328021229, 707.1951640106146, False)
   (132, 204): (153.11760186209813, 765.5880093104906, False)
   (133, 165): (146.4547711752676, 732.2738558763381, False)
   (133, 166): (119.06720791217035, 595.3360395608518, False)
   (133, 167): (109.59014554237986, 547.9507277118993, False)
   (133, 168): (124.4025723206719, 622.0128616033595, False)
   (133, 169): (33.95585369269929, 169.77926846349646, False)
   (133, 170): (158.02847844613325, 790.1423922306662, False)
   (133, 171): (30.0, 150.0, False)
   (133, 172): (60.207972893961475, 301.03986446980736, False)
   (133, 173): (122.723265927859, 613.616329639295, False)
   (133, 174): (146.102703602637, 730.513518013185, False)
   (133, 175): (57.982756057296896, 289.9137802864845, False)
   (133, 176): (56.462376853972415, 282.31188426986205, False)
   (133, 177): (122.19656296312102, 610.9828148156051, False)
   (133, 178): (107.0420478129973, 535.2102390649865, False)
   (133, 179): (47.80167361086848, 239.00836805434238, False)
   (133, 180): (44.553338819890925, 222.76669409945464, False)
   (133, 181): (176.69465187152667, 883.4732593576334, False)
   (133, 182): (117.00427342623003, 585.0213671311501, False)
   (133, 183): (41.400483088968905, 207.00241544484453, False)
   (133, 184): (145.04137340772803, 725.2068670386402, False)
   (133, 185): (65.21502894272147, 326.07514471360736, False)
   (133, 186): (43.08131845707603, 215.40659228538016, False)
   (133, 187): (48.30113870293329, 241.50569351466643, False)
   (133, 188): (136.61991070118586, 683.0995535059293, False)
   (133, 189): (81.43709228600933, 407.18546143004664, False)
   (133, 190): (22.627416997969522, 113.13708498984761, False)
   (133, 191): (40.311288741492746, 201.55644370746373, False)
   (133, 192): (85.47514258543241, 427.37571292716206, False)
   (133, 193): (90.7358804442873, 453.67940222143653, False)
   (133, 194): (91.52595260361949, 457.62976301809744, False)
   (133, 195): (133.09395177843356, 665.4697588921679, False)
   (133, 196): (68.15423684555495, 340.7711842277747, False)
   (133, 197): (19.924858845171276, 99.62429422585637, False)
   (133, 198): (104.0, 520.0, False)
   (133, 199): (154.8418548067673, 774.2092740338364, False)
   (133, 200): (26.870057685088806, 134.35028842544403, False)
   (133, 201): (81.58431221748455, 407.9215610874228, False)
   (133, 202): (51.07837115648854, 255.3918557824427, False)
   (133, 203): (32.7566787083184, 163.78339354159198, False)
   (133, 204): (85.70297544426332, 428.51487722131657, False)
   (134, 165): (117.15374513859982, 585.768725692999, False)
   (134, 166): (104.38869670610895, 521.9434835305448, False)
   (134, 167): (114.97825881443848, 574.8912940721924, False)
   (134, 168): (146.18481453283715, 730.9240726641858, False)
   (134, 169): (63.06346010171025, 315.3173005085512, False)
   (134, 170): (183.14202139323461, 915.710106966173, False)
   (134, 171): (24.041630560342615, 120.20815280171307, False)
   (134, 172): (100.96038827183659, 504.80194135918293, False)
   (134, 173): (117.06835610018618, 585.3417805009309, False)
   (134, 174): (164.58432489152787, 822.9216244576394, False)
   (134, 175): (64.1248781675256, 320.62439083762797, False)
   (134, 176): (15.033296378372908, 75.16648189186454, False)
   (134, 177): (165.19685227025363, 825.9842613512682, False)
   (134, 178): (145.38225476308997, 726.9112738154499, False)
   (134, 179): (90.47098982546837, 452.3549491273418, False)
   (134, 180): (80.15609770940699, 400.78048854703496, False)
   (134, 181): (194.58931111445972, 972.9465555722986, False)
   (134, 182): (101.39033484509261, 506.9516742254631, False)
   (134, 183): (83.54639429682169, 417.73197148410844, False)
   (134, 184): (161.94134740701648, 809.7067370350824, False)
   (134, 185): (91.2414379544733, 456.2071897723665, False)
   (134, 186): (77.31752712031083, 386.58763560155415, False)
   (134, 187): (62.297672508690084, 311.4883625434504, False)
   (134, 188): (173.2887763243771, 866.4438816218855, False)
   (134, 189): (111.5437134042076, 557.718567021038, False)
   (134, 190): (53.46026561849464, 267.30132809247317, False)
   (134, 191): (70.66116330771806, 353.3058165385903, False)
   (134, 192): (122.80065146407001, 614.00325732035, False)
   (134, 193): (116.70903992407786, 583.5451996203893, False)
   (134, 194): (135.07405376311175, 675.3702688155588, False)
   (134, 195): (117.74548823628021, 588.727441181401, False)
   (134, 196): (110.4943437466371, 552.4717187331855, False)
   (134, 197): (58.52349955359813, 292.61749776799064, False)
   (134, 198): (142.86357128393507, 714.3178564196753, False)
   (134, 199): (176.23280057923384, 881.1640028961692, False)
   (134, 200): (45.69463863518345, 228.47319317591726, False)
   (134, 201): (123.3288287465668, 616.644143732834, False)
   (134, 202): (84.0535543567314, 420.267771783657, False)
   (134, 203): (44.91102314577124, 224.5551157288562, False)
   (134, 204): (64.19501538281614, 320.97507691408066, False)
   (135, 165): (164.80594649465777, 824.0297324732888, False)
   (135, 166): (122.10241602851272, 610.5120801425636, False)
   (135, 167): (88.20430828479978, 441.0215414239989, False)
   (135, 168): (77.93587107359485, 389.67935536797427, False)
   (135, 169): (77.38862965578342, 386.9431482789171, False)
   (135, 170): (105.75916035975324, 528.7958017987662, False)
   (135, 171): (87.46427842267951, 437.32139211339756, False)
   (135, 172): (14.317821063276353, 71.58910531638176, False)
   (135, 173): (113.26517558367179, 566.325877918359, False)
   (135, 174): (101.54801819828883, 507.74009099144416, False)
   (135, 175): (110.01818031580054, 550.0909015790027, False)
   (135, 176): (109.77249200050075, 548.8624600025038, False)
   (135, 177): (77.83315488916018, 389.16577444580093, False)
   (135, 178): (50.35871324805669, 251.79356624028344, False)
   (135, 179): (24.596747752497688, 122.98373876248844, False)
   (135, 180): (72.86288492778748, 364.3144246389374, False)
   (135, 181): (130.80137613954986, 654.0068806977492, False)
   (135, 182): (121.6552506059644, 608.276253029822, False)
   (135, 183): (52.80151512977634, 264.0075756488817, False)
   (135, 184): (102.47438704378767, 512.3719352189383, False)
   (135, 185): (29.274562336608895, 146.37281168304446, False)
   (135, 186): (18.384776310850235, 91.92388155425118, False)
   (135, 187): (48.79549159502341, 243.97745797511703, False)
   (135, 188): (79.1012010022604, 395.50600501130197, False)
   (135, 189): (30.23243291566195, 151.16216457830976, False)
   (135, 190): (41.593268686170845, 207.96634343085424, False)
   (135, 191): (79.02531240052139, 395.12656200260693, False)
   (135, 192): (28.0, 140.0, False)
   (135, 193): (43.829214001622255, 219.14607000811128, False)
   (135, 194): (62.93647591023825, 314.6823795511913, False)
   (135, 195): (134.46189051177288, 672.3094525588645, False)
   (135, 196): (27.51363298439521, 137.56816492197603, False)
   (135, 197): (38.118237105091836, 190.5911855254592, False)
   (135, 198): (47.853944456021594, 239.26972228010797, False)
   (135, 199): (106.4048871058092, 532.024435529046, False)
   (135, 200): (80.99382692526635, 404.96913462633177, False)
   (135, 201): (33.97057550292606, 169.8528775146303, False)
   (135, 202): (14.866068747318506, 74.33034373659252, False)
   (135, 203): (55.036351623268054, 275.1817581163403, False)
   (135, 204): (105.3612832116238, 526.806416058119, False)
   (136, 165): (82.56512580987206, 412.82562904936026, False)
   (136, 166): (67.53517601961218, 337.67588009806093, False)
   (136, 167): (86.76404785393545, 433.82023926967724, False)
   (136, 168): (127.88275880665071, 639.4137940332536, False)
   (136, 169): (93.94147114027967, 469.70735570139834, False)
   (136, 170): (165.97891432347663, 829.8945716173831, False)
   (136, 171): (59.07622195096772, 295.3811097548386, False)
   (136, 172): (108.00462953040486, 540.0231476520242, False)
   (136, 173): (82.75868534480233, 413.7934267240116, False)
   (136, 174): (142.61837188805654, 713.0918594402827, False)
   (136, 175): (100.9752444909147, 504.8762224545735, False)
   (136, 176): (44.654227123532216, 223.2711356176611, False)
   (136, 177): (174.61385970191483, 873.0692985095742, False)
   (136, 178): (145.23085071705668, 726.1542535852834, False)
   (136, 179): (102.53292154230269, 512.6646077115134, False)
   (136, 180): (108.4665847162157, 542.3329235810785, False)
   (136, 181): (171.0818517552344, 855.409258776172, False)
   (136, 182): (64.40496875241847, 322.02484376209236, False)
   (136, 183): (105.67875850898325, 528.3937925449162, False)
   (136, 184): (138.88484438555562, 694.4242219277781, False)
   (136, 185): (82.71033792700887, 413.55168963504434, False)
   (136, 186): (79.61155694998057, 398.05778474990285, False)
   (136, 187): (51.54609587543949, 257.73047937719747, False)
   (136, 188): (169.36646657470303, 846.8323328735152, False)
   (136, 189): (104.04806581575652, 520.2403290787826, False)
   (136, 190): (60.81118318204309, 304.05591591021545, False)
   (136, 191): (101.41498903022176, 507.0749451511088, False)
   (136, 192): (122.65398485169571, 613.2699242584786, False)
   (136, 193): (104.58011283222064, 522.9005641611031, False)
   (136, 194): (150.6950563223625, 753.4752816118124, False)
   (136, 195): (80.62257748298549, 403.11288741492746, False)
   (136, 196): (120.10412149464314, 600.5206074732157, False)
   (136, 197): (70.178344238091, 350.891721190455, False)
   (136, 198): (143.67324037551322, 718.366201877566, False)
   (136, 199): (156.1089363233252, 780.544681616626, False)
   (136, 200): (78.40918313565064, 392.0459156782532, False)
   (136, 201): (130.66751700403586, 653.3375850201793, False)
   (136, 202): (83.64807230295268, 418.24036151476344, False)
   (136, 203): (43.41658669218482, 217.0829334609241, False)
   (136, 204): (26.92582403567252, 134.6291201783626, False)
   (137, 165): (220.83930809527547, 1104.1965404763773, False)
   (137, 166): (172.74258305351347, 863.7129152675674, False)
   (137, 167): (126.4792473095883, 632.3962365479415, False)
   (137, 168): (85.37564055396598, 426.8782027698299, False)
   (137, 169): (130.23056476879765, 651.1528238439882, False)
   (137, 170): (87.86353054595519, 439.31765272977594, False)
   (137, 171): (150.26975743641833, 751.3487871820917, False)
   (137, 172): (60.13318551349163, 300.66592756745814, False)
   (137, 173): (156.4736399525492, 782.368199762746, False)
   (137, 174): (104.38869670610895, 521.9434835305448, False)
   (137, 175): (164.14932226482082, 820.7466113241042, False)
   (137, 176): (174.77127910500627, 873.8563955250313, False)
   (137, 177): (35.510561809129406, 177.55280904564702, False)
   (137, 178): (17.69180601295413, 88.45903006477066, False)
   (137, 179): (74.10802925459562, 370.5401462729781, False)
   (137, 180): (118.29623831720095, 591.4811915860047, False)
   (137, 181): (123.9112585683803, 619.5562928419015, False)
   (137, 182): (173.31185764395926, 866.5592882197963, False)
   (137, 183): (97.98469268207153, 489.9234634103576, False)
   (137, 184): (108.90362712049586, 544.5181356024793, False)
   (137, 185): (81.8413098624405, 409.20654931220247, False)
   (137, 186): (83.81527307120105, 419.0763653560052, False)
   (137, 187): (110.9414259868693, 554.7071299343465, False)
   (137, 188): (27.202941017470888, 136.01470508735443, False)
   (137, 189): (62.96824596572466, 314.84122982862334, False)
   (137, 190): (106.96261028976434, 534.8130514488217, False)
   (137, 191): (128.7866452703851, 643.9332263519254, False)
   (137, 192): (39.35733730830886, 196.78668654154427, False)
   (137, 193): (71.40028011149536, 357.0014005574768, False)
   (137, 194): (60.8276253029822, 304.138126514911, False)
   (137, 195): (182.72657168567466, 913.6328584283733, False)
   (137, 196): (54.589376255824725, 272.9468812791236, False)
   (137, 197): (102.1077861869505, 510.53893093475256, False)
   (137, 198): (18.35755975068582, 91.7877987534291, False)
   (137, 199): (99.18165152889924, 495.9082576444962, False)
   (137, 200): (139.35924798878617, 696.7962399439308, False)
   (137, 201): (40.607881008493905, 203.03940504246953, False)
   (137, 202): (78.54934754662193, 392.7467377331096, False)
   (137, 203): (120.20815280171308, 601.0407640085655, False)
   (137, 204): (165.58381563425817, 827.9190781712908, False)
   (138, 165): (38.600518131237564, 193.0025906561878, False)
   (138, 166): (14.142135623730951, 70.71067811865476, False)
   (138, 167): (65.36818798161687, 326.84093990808435, False)
   (138, 168): (119.41942890501528, 597.0971445250764, False)
   (138, 169): (162.01234520862909, 810.0617260431454, False)
   (138, 170): (153.1012736720371, 765.5063683601855, False)
   (138, 171): (131.21356637177422, 656.0678318588712, False)
   (138, 172): (149.37201879870273, 746.8600939935136, False)
   (138, 173): (37.36308338453881, 186.81541692269406, False)
   (138, 174): (121.8400590938793, 609.2002954693966, False)
   (138, 175): (173.5655495770978, 867.8277478854891, False)
   (138, 176): (116.46887996370532, 582.3443998185267, False)
   (138, 177): (210.54453210663058, 1052.722660533153, False)
   (138, 178): (169.24833824885843, 846.2416912442922, False)
   (138, 179): (151.22169156572744, 756.1084578286373, False)
   (138, 180): (173.4877517290486, 867.438758645243, False)
   (138, 181): (141.7956275771577, 708.9781378857884, False)
   (138, 182): (13.892443989449804, 69.46221994724903, False)
   (138, 183): (164.93938280471406, 824.6969140235703, False)
   (138, 184): (115.94826432508596, 579.7413216254298, False)
   (138, 185): (108.45275469069469, 542.2637734534735, False)
   (138, 186): (122.00409829181969, 610.0204914590985, False)
   (138, 187): (90.44335243676011, 452.21676218380054, False)
   (138, 188): (183.35757415498276, 916.7878707749138, False)
   (138, 189): (124.19742348374221, 620.987117418711, False)
   (138, 190): (115.12167476196652, 575.6083738098325, False)
   (138, 191): (169.00295855398508, 845.0147927699254, False)
   (138, 192): (150.60212481900777, 753.0106240950388, False)
   (138, 193): (115.97413504743201, 579.8706752371601, False)
