All relevant information about the map is below:

Total # of nodes: 166
# of robots: 72, robots_origin_location: {143: {52, 71, 68}, 144: {16, 29, 22}, 145: {43, 44, 47}, 146: {2, 26, 39}, 147: {24, 11, 20}, 148: {19, 36, 23}, 149: {49, 31, 15}, 150: {45, 54, 7}, 151: {58, 5, 62}, 152: {72, 69, 53}, 153: {41, 3, 13}, 154: {48, 1, 33}, 155: {8, 10, 6}, 156: {66, 35, 70}, 157: {34, 67, 38}, 158: {9, 12, 28}, 159: {56, 51, 30}, 160: {57, 46, 63}, 161: {17, 50, 27}, 162: {32, 65, 4}, 163: {25, 18, 14}, 164: {40, 42, 64}, 165: {61, 37, 55}, 166: {59, 60, 21}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 24, depot nodes: [143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [139, 140, 141, 142]}
public transportation factor: 0.2
map_size: 166
outsourcing cost: 7916
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (151, 551), 2: (165, 565), 3: (106, 506), 4: (190, 590), 5: (208, 608), 6: (89, 489), 7: (197, 597), 8: (121, 521), 9: (188, 588), 10: (9, 409), 11: (72, 472), 12: (172, 572), 13: (19, 419), 14: (62, 462), 15: (106, 506), 16: (0, 378), 17: (143, 543), 18: (0, 386), 19: (128, 528), 20: (75, 475), 21: (0, 372), 22: (0, 367), 23: (0, 385), 24: (194, 594), 25: (211, 611), 26: (2, 402), 27: (191, 591), 28: (210, 610), 29: (0, 395), 30: (194, 594), 31: (122, 522), 32: (149, 549), 33: (102, 502), 34: (4, 404), 35: (203, 603), 36: (195, 595), 37: (85, 485), 38: (153, 553), 39: (125, 525), 40: (0, 379), 41: (49, 449), 42: (98, 498), 43: (179, 579), 44: (18, 418), 45: (132, 532), 46: (210, 610), 47: (66, 466), 48: (184, 584), 49: (70, 470), 50: (67, 467), 51: (149, 549), 52: (0, 369), 53: (182, 582), 54: (123, 523), 55: (194, 594), 56: (169, 569), 57: (8, 408), 58: (23, 423), 59: (173, 573), 60: (12, 412), 61: (19, 419), 62: (115, 515), 63: (29, 429), 64: (107, 507), 65: (190, 590), 66: (56, 456), 67: (69, 469), 68: (118, 518), 69: (94, 494), 70: (374, 774), 71: (450, 850), 72: (273, 673), 73: (353, 753), 74: (395, 795), 75: (342, 742), 76: (375, 775), 77: (433, 833), 78: (413, 813), 79: (106, 506), 80: (267, 667), 81: (382, 782), 82: (365, 765), 83: (331, 731), 84: (198, 598), 85: (97, 497), 86: (476, 876), 87: (300, 700), 88: (370, 770), 89: (146, 546), 90: (363, 763), 91: (307, 707), 92: (133, 533), 93: (353, 753), 94: (564, 964), 95: (243, 643), 96: (380, 780), 97: (401, 801), 98: (180, 580), 99: (434, 834), 100: (510, 910), 101: (494, 894), 102: (273, 673), 103: (239, 639), 104: (565, 965), 105: (575, 975), 106: (321, 721), 107: (493, 893), 108: (344, 744), 109: (93, 493), 110: (205, 605), 111: (231, 631), 112: (358, 758), 113: (117, 517), 114: (440, 840), 115: (567, 967), 116: (359, 759), 117: (353, 753), 118: (439, 839), 119: (319, 719), 120: (541, 941), 121: (356, 756), 122: (281, 681), 123: (512, 912), 124: (448, 848), 125: (569, 969), 126: (304, 704), 127: (370, 770), 128: (321, 721), 129: (343, 743), 130: (204, 604), 131: (434, 834), 132: (207, 607), 133: (265, 665), 134: (439, 839), 135: (363, 763), 136: (105, 505), 137: (412, 812), 138: (356, 756)}
transfer nodes departure time: {139: 735, 140: 746, 141: 757, 142: 771}
   (141, 104): (90.93404203047393, 454.6702101523697, False)
   (141, 105): (94.847245611035, 474.23622805517505, False)
   (141, 107): (120.90492132250036, 604.5246066125018, False)
   (141, 114): (63.7808748764079, 318.9043743820395, False)
   (141, 115): (96.20810776644555, 481.04053883222775, False)
   (141, 120): (45.48626166217664, 227.4313083108832, False)
   (141, 123): (113.59577456930342, 567.9788728465171, False)
   (141, 125): (143.17821063276352, 715.8910531638176, False)
   (141, 134): (49.76946855251722, 248.8473427625861, False)
   (141, 137): (25.059928172283335, 125.29964086141668, False)
   (141, 142): (11.709824934643558, 57.37814217975343, True)
   (141, 143): (5.830951894845301, 29.154759474226502, False)
   (141, 144): (123.1990259701756, 615.995129850878, False)
   (141, 145): (56.60388679233962, 283.0194339616981, False)
   (141, 146): (169.1892431568863, 845.9462157844315, False)
   (141, 147): (51.62363799656123, 258.11818998280614, False)
   (141, 148): (145.71547618561317, 728.5773809280658, False)
   (141, 149): (61.032778078668514, 305.16389039334257, False)
   (141, 150): (47.53945729601885, 237.69728648009425, False)
   (141, 151): (28.460498941515414, 142.30249470757707, False)
   (141, 152): (131.24404748406687, 656.2202374203343, False)
   (141, 153): (90.55385138137417, 452.76925690687085, False)
   (141, 154): (19.313207915827967, 96.56603957913984, False)
   (141, 155): (80.72174428244226, 403.6087214122113, False)
   (141, 156): (103.46980235798269, 517.3490117899134, False)
   (141, 157): (167.5231327309754, 837.6156636548769, False)
   (141, 158): (151.00331122197287, 755.0165561098643, False)
   (141, 159): (114.58621208504974, 572.9310604252487, False)
   (141, 160): (70.32780389006896, 351.6390194503448, False)
   (141, 161): (166.97305171793442, 834.8652585896721, False)
   (141, 162): (139.34489585198304, 696.7244792599151, False)
   (141, 163): (92.20086767487604, 461.00433837438015, False)
   (141, 164): (83.21658488546619, 416.08292442733097, False)
   (141, 165): (98.29038610159185, 491.4519305079592, False)
   (141, 166): (65.39113089708727, 326.9556544854363, False)
   (142, 94): (104.35037134576953, 521.7518567288477, False)
   (142, 100): (3.605551275463989, 18.027756377319946, False)
   (142, 104): (149.4824404403407, 747.4122022017035, False)
   (142, 105): (151.7893276880822, 758.9466384404111, False)
   (142, 114): (58.240879114244144, 291.20439557122074, False)
   (142, 115): (153.8440769090575, 769.2203845452875, False)
   (142, 120): (101.51354589413178, 507.5677294706589, False)
   (142, 125): (150.62536307010186, 753.1268153505093, False)
   (142, 143): (63.198101237299845, 315.9905061864992, False)
   (142, 144): (140.57738082636197, 702.8869041318098, False)
   (142, 145): (104.30723848324239, 521.536192416212, False)
   (142, 146): (212.8685040112792, 1064.342520056396, False)
   (142, 147): (104.69479452198185, 523.4739726099092, False)
   (142, 148): (173.7728402253931, 868.8642011269656, False)
   (142, 149): (119.10079764636339, 595.503988231817, False)
   (142, 150): (29.5296461204668, 147.648230602334, False)
   (142, 151): (60.21627686929839, 301.081384346492, False)
   (142, 152): (161.4465855941215, 807.2329279706075, False)
   (142, 153): (142.3938200906205, 711.9691004531024, False)
   (142, 154): (76.00657866263946, 380.0328933131973, False)
   (142, 155): (131.0267148332736, 655.1335741663679, False)
   (142, 156): (160.65490966665163, 803.2745483332582, False)
   (142, 157): (210.7225664232476, 1053.612832116238, False)
   (142, 158): (168.90825912311098, 844.5412956155549, False)
   (142, 159): (143.42245291445826, 717.1122645722913, False)
   (142, 160): (43.104524124504614, 215.52262062252308, False)
   (142, 161): (210.76052761368766, 1053.8026380684382, False)
   (142, 162): (188.67167248953936, 943.3583624476968, False)
   (142, 163): (139.61733416735902, 698.0866708367951, False)
   (142, 164): (90.75791976461338, 453.78959882306685, False)
   (142, 165): (149.37536610833797, 746.8768305416899, False)
   (142, 166): (75.15317691222374, 375.7658845611187, False)
   (143, 1): (147.14618581533128, 735.7309290766564, False)
   (143, 2): (95.63472172804185, 478.1736086402093, False)
   (143, 3): (96.93812459502195, 484.6906229751097, False)
   (143, 4): (66.76076692189807, 333.8038346094903, False)
   (143, 5): (146.972786596703, 734.863932983515, False)
   (143, 6): (31.25699921617557, 156.28499608087785, False)
   (143, 7): (140.40655255364686, 702.0327627682343, False)
   (143, 8): (92.45539465060976, 462.2769732530488, False)
   (143, 9): (150.0133327407934, 750.066663703967, False)
   (143, 10): (47.01063709417264, 235.05318547086318, False)
   (143, 11): (89.49860334105779, 447.49301670528894, False)
   (143, 12): (131.5750736271882, 657.875368135941, False)
   (143, 13): (93.34880824091971, 466.74404120459855, False)
   (143, 14): (120.21647141718975, 601.0823570859487, False)
   (143, 15): (61.07372593840988, 305.3686296920494, False)
   (143, 16): (143.4015341619468, 717.007670809734, False)
   (143, 17): (129.84991336154215, 649.2495668077107, False)
   (143, 18): (88.54377448471462, 442.7188724235731, False)
   (143, 19): (104.04806581575652, 520.2403290787826, False)
   (143, 20): (8.48528137423857, 42.426406871192846, False)
   (143, 21): (27.65863337187866, 138.2931668593933, False)
   (143, 22): (146.972786596703, 734.863932983515, False)
   (143, 23): (81.5659242576212, 407.829621288106, False)
   (143, 24): (68.73136110975832, 343.6568055487916, False)
   (143, 25): (148.48905683584903, 742.4452841792452, False)
   (143, 26): (57.28001396647874, 286.4000698323937, False)
   (143, 27): (82.37718130647589, 411.88590653237947, False)
   (143, 28): (105.65036677645753, 528.2518338822877, False)
   (143, 29): (35.35533905932738, 176.7766952966369, False)
   (143, 30): (115.7410903698423, 578.7054518492115, False)
   (143, 31): (68.8839603971781, 344.4198019858905, False)
   (143, 32): (24.166091947189145, 120.83045973594572, False)
   (143, 33): (100.4987562112089, 502.4937810560445, False)
   (143, 34): (127.6401190848708, 638.200595424354, False)
   (143, 35): (71.02816342831905, 355.1408171415952, False)
   (143, 36): (59.30430001273095, 296.52150006365474, False)
   (143, 37): (117.92370414806346, 589.6185207403173, False)
   (143, 38): (88.10221336606703, 440.51106683033515, False)
   (143, 39): (147.85127662620977, 739.2563831310488, False)
   (143, 40): (109.14210919713803, 545.7105459856901, False)
   (143, 41): (87.78382538941898, 438.9191269470949, False)
   (143, 42): (160.65490966665163, 803.2745483332582, False)
   (143, 43): (130.29197979921864, 651.4598989960932, False)
   (143, 44): (43.289721643826724, 216.44860821913363, False)
   (143, 45): (108.00462953040486, 540.0231476520242, False)
   (143, 46): (80.65977932030313, 403.29889660151565, False)
   (143, 47): (165.5294535724685, 827.6472678623425, False)
   (143, 48): (127.9531164137865, 639.7655820689325, False)
   (143, 49): (153.52198539622916, 767.6099269811458, False)
   (143, 50): (14.142135623730951, 70.71067811865476, False)
   (143, 51): (68.35202996254024, 341.76014981270123, False)
   (143, 52): (88.3911760301898, 441.955880150949, False)
   (143, 53): (76.53757247260981, 382.687862363049, False)
   (143, 54): (23.259406699226016, 116.29703349613008, False)
   (143, 55): (146.76852523616907, 733.8426261808454, False)
   (143, 56): (51.35172830587107, 256.7586415293554, False)
   (143, 57): (95.56673061269805, 477.83365306349026, False)
   (143, 58): (103.73041983911952, 518.6520991955977, False)
   (143, 59): (66.18912297349165, 330.94561486745823, False)
   (143, 60): (157.53729717117784, 787.6864858558893, False)
   (143, 61): (160.3277892319357, 801.6389461596784, False)
   (143, 62): (103.09219175087898, 515.4609587543949, False)
   (143, 63): (95.46203433826454, 477.3101716913227, False)
   (143, 64): (11.045361017187261, 55.226805085936306, False)
   (143, 65): (61.40032573203501, 307.001628660175, False)
   (143, 66): (104.30723848324239, 521.536192416212, False)
   (143, 67): (71.84705978674423, 359.23529893372114, False)
   (143, 68): (149.83324063771698, 749.1662031885849, False)
   (143, 69): (70.71067811865476, 353.5533905932738, False)
   (143, 139): (82.37718130647589, 411.88590653237947, False)
   (143, 140): (39.05124837953327, 195.25624189766634, False)
   (143, 141): (5.830951894845301, 29.154759474226502, False)
   (143, 142): (63.198101237299845, 315.9905061864992, False)
   (143, 144): (126.57013865837392, 632.8506932918696, False)
   (143, 145): (56.79788728465171, 283.98943642325855, False)
   (143, 146): (168.9644933114647, 844.8224665573235, False)
   (143, 147): (50.44799302251776, 252.23996511258878, False)
   (143, 148): (147.80054127099805, 739.0027063549903, False)
   (143, 149): (57.38466694161429, 286.9233347080715, False)
   (143, 150): (53.31041174104736, 266.5520587052368, False)
   (143, 151): (33.1058907144937, 165.52945357246847, False)
   (143, 152): (133.18032887780387, 665.9016443890193, False)
   (143, 153): (89.1403387922662, 445.70169396133105, False)
   (143, 154): (13.601470508735444, 68.00735254367721, False)
   (143, 155): (79.81227975693966, 399.0613987846983, False)
   (143, 156): (100.17983829094555, 500.89919145472777, False)
   (143, 157): (167.38578195294843, 836.9289097647422, False)
   (143, 158): (154.11683879446787, 770.5841939723393, False)
   (143, 159): (116.84177335182824, 584.2088667591412, False)
   (143, 160): (76.15773105863909, 380.78865529319546, False)
   (143, 161): (166.73931749890306, 833.6965874945154, False)
   (143, 162): (138.19189556555045, 690.9594778277523, False)
   (143, 163): (91.80958555619343, 459.04792778096714, False)
   (143, 164): (87.84645695758026, 439.2322847879013, False)
   (143, 165): (97.0, 485.0, False)
   (143, 166): (70.21395872616783, 351.0697936308392, False)
   (144, 1): (88.0, 440.0, False)
   (144, 2): (135.94851966829208, 679.7425983414604, False)
   (144, 3): (102.41581909060729, 512.0790954530364, False)
   (144, 4): (131.24404748406687, 656.2202374203343, False)
   (144, 5): (40.70626487409524, 203.5313243704762, False)
   (144, 6): (131.38112497615478, 656.9056248807739, False)
   (144, 7): (57.42821606144492, 287.1410803072246, False)
   (144, 8): (88.40814442120137, 442.04072210600685, False)
   (144, 9): (27.784887978899608, 138.92443989449805, False)
   (144, 10): (88.60022573334675, 443.00112866673373, False)
   (144, 11): (106.4048871058092, 532.024435529046, False)
   (144, 12): (32.0624390837628, 160.31219541881399, False)
   (144, 13): (99.80981915623332, 499.04909578116656, False)
   (144, 14): (106.62082348209472, 533.1041174104736, False)
   (144, 15): (137.99275343292487, 689.9637671646244, False)
   (144, 16): (35.77708763999664, 178.88543819998318, False)
   (144, 17): (89.26925562588724, 446.3462781294362, False)
   (144, 18): (137.18600511714013, 685.9300255857006, False)
   (144, 19): (44.654227123532216, 223.2711356176611, False)
   (144, 20): (121.3424904969401, 606.7124524847005, False)
   (144, 21): (105.17128885774862, 525.8564442887431, False)
   (144, 22): (22.47220505424423, 112.36102527122115, False)
   (144, 23): (103.9471019317037, 519.7355096585185, False)
   (144, 24): (62.03224967708329, 310.16124838541646, False)
   (144, 25): (54.70831746635972, 273.5415873317986, False)
   (144, 26): (71.11258679024411, 355.56293395122054, False)
   (144, 27): (144.81022063376605, 724.0511031688302, False)
   (144, 28): (31.400636936215164, 157.00318468107582, False)
   (144, 29): (101.83319694480774, 509.1659847240387, False)
   (144, 30): (14.422205101855956, 72.11102550927978, False)
   (144, 31): (122.98373876248843, 614.9186938124421, False)
   (144, 32): (106.30145812734649, 531.5072906367325, False)
   (144, 33): (26.076809620810597, 130.384048104053, False)
   (144, 34): (88.76936408468859, 443.846820423443, False)
   (144, 35): (55.90169943749474, 279.5084971874737, False)
   (144, 36): (140.11780757633915, 700.5890378816957, False)
   (144, 37): (114.93476410555685, 574.6738205277843, False)
   (144, 38): (69.35416353759881, 346.77081768799405, False)
   (144, 39): (70.71067811865476, 353.5533905932738, False)
   (144, 40): (42.941821107167776, 214.7091055358389, False)
   (144, 41): (85.42833253669417, 427.1416626834708, False)
   (144, 42): (105.11898020814318, 525.594901040716, False)
   (144, 43): (52.03844732503075, 260.1922366251538, False)
   (144, 44): (142.0774436706967, 710.3872183534836, False)
   (144, 45): (116.81181447096864, 584.0590723548432, False)
   (144, 46): (100.40916292848975, 502.04581464244876, False)
   (144, 47): (92.19544457292888, 460.9772228646444, False)
   (144, 48): (43.174066289845804, 215.870331449229, False)
   (144, 49): (52.88667128870941, 264.43335644354704, False)
   (144, 50): (116.01724009818541, 580.086200490927, False)
   (144, 51): (71.69379331573968, 358.4689665786984, False)
   (144, 52): (132.23085872821065, 661.1542936410533, False)
   (144, 53): (64.07807737440318, 320.3903868720159, False)
   (144, 54): (120.60265337047937, 603.0132668523969, False)
   (144, 55): (20.223748416156685, 101.11874208078342, False)
   (144, 56): (137.64083696345355, 688.2041848172678, False)
   (144, 57): (34.48187929913333, 172.40939649566667, False)
   (144, 58): (80.62257748298549, 403.11288741492746, False)
   (144, 59): (62.36184731067546, 311.8092365533773, False)
   (144, 60): (31.016124838541646, 155.08062419270823, False)
   (144, 61): (103.1746092796091, 515.8730463980455, False)
   (144, 62): (52.15361924162119, 260.768096208106, False)
   (144, 63): (133.86933928274988, 669.3466964137494, False)
   (144, 64): (127.09838708654017, 635.4919354327009, False)
   (144, 65): (67.72001181334805, 338.60005906674024, False)
   (144, 66): (77.89736837660179, 389.48684188300894, False)
   (144, 67): (55.00909015790027, 275.04545078950133, False)
   (144, 68): (46.06517122512408, 230.32585612562042, False)
   (144, 69): (56.0357029044876, 280.178514522438, False)
   (144, 139): (144.81022063376605, 724.0511031688302, False)
   (144, 140): (127.23600119463045, 636.1800059731522, False)
   (144, 141): (123.1990259701756, 615.995129850878, False)
   (144, 142): (140.57738082636197, 702.8869041318098, False)
   (144, 143): (126.57013865837392, 632.8506932918696, False)
   (144, 145): (83.6301381082203, 418.1506905411015, False)
   (144, 146): (103.40696301506973, 517.0348150753487, False)
   (144, 147): (97.49358953285082, 487.4679476642541, False)
   (144, 148): (40.311288741492746, 201.55644370746373, False)
   (144, 149): (122.64175471673585, 613.2087735836792, False)
   (144, 150): (111.32834320154055, 556.6417160077027, False)
   (144, 151): (96.02083107326243, 480.10415536631217, False)
   (144, 152): (36.345563690772494, 181.72781845386248, False)
   (144, 153): (95.13148795220224, 475.6574397610112, False)
   (144, 154): (132.38202294873727, 661.9101147436863, False)
   (144, 155): (87.69264507357501, 438.46322536787505, False)
   (144, 156): (130.87398519186308, 654.3699259593154, False)
   (144, 157): (100.44899203078147, 502.24496015390736, False)
   (144, 158): (28.635642126552707, 143.17821063276352, False)
   (144, 159): (27.85677655436824, 139.2838827718412, False)
   (144, 160): (103.24727599312246, 516.2363799656123, False)
   (144, 161): (102.1077861869505, 510.53893093475256, False)
   (144, 162): (105.32331175955302, 526.6165587977652, False)
   (144, 163): (79.02531240052139, 395.12656200260693, False)
   (144, 164): (50.08991914547278, 250.44959572736389, False)
   (144, 165): (94.04786015641186, 470.2393007820593, False)
   (144, 166): (65.80273550544841, 329.01367752724207, False)
   (145, 1): (90.69729874698585, 453.48649373492924, False)
   (145, 2): (65.96969000988257, 329.84845004941286, False)
   (145, 3): (48.38388161361178, 241.91940806805889, False)
   (145, 4): (50.44799302251776, 252.23996511258878, False)
   (145, 5): (94.00531899844816, 470.0265949922408, False)
   (145, 6): (78.49203781276162, 392.4601890638081, False)
   (145, 7): (84.40379138403677, 422.0189569201838, False)
   (145, 8): (39.11521443121589, 195.57607215607945, False)
   (145, 9): (101.6366075781753, 508.1830378908765, False)
   (145, 10): (10.0, 50.0, False)
   (145, 11): (44.40720662234904, 222.03603311174518, False)
   (145, 12): (100.44899203078147, 502.24496015390736, False)
   (145, 13): (44.27188724235731, 221.35943621178654, False)
   (145, 14): (69.35416353759881, 346.77081768799405, False)
   (145, 15): (101.54801819828883, 507.74009099144416, False)
   (145, 16): (91.13725912051558, 455.6862956025779, False)
   (145, 17): (74.33034373659252, 371.6517186829626, False)
   (145, 18): (63.324560795950255, 316.62280397975127, False)
   (145, 19): (50.0, 250.0, False)
   (145, 20): (48.84669896727925, 244.23349483639626, False)
   (145, 21): (52.43090691567332, 262.15453457836657, False)
   (145, 22): (106.00471687618433, 530.0235843809216, False)
   (145, 23): (37.05401462729781, 185.27007313648906, False)
   (145, 24): (22.67156809750927, 113.35784048754634, False)
   (145, 25): (93.2148056909416, 466.074028454708, False)
   (145, 26): (41.19465984809196, 205.9732992404598, False)
   (145, 27): (66.57326790837296, 332.86633954186476, False)
   (145, 28): (75.07329751649384, 375.3664875824692, False)
   (145, 29): (56.356011214421486, 281.7800560721074, False)
   (145, 30): (77.42092740338364, 387.1046370169182, False)
   (145, 31): (98.43271813782245, 492.16359068911225, False)
   (145, 32): (32.64965543462902, 163.24827717314508, False)
   (145, 33): (60.21627686929839, 301.081384346492, False)
   (145, 34): (72.18032973047436, 360.90164865237176, False)
   (145, 35): (33.60059523282288, 168.00297616411441, False)
   (145, 36): (101.51354589413178, 507.5677294706589, False)
   (145, 37): (70.22819946431775, 351.14099732158877, False)
   (145, 38): (31.304951684997057, 156.5247584249853, False)
   (145, 39): (91.18113840043894, 455.9056920021947, False)
   (145, 40): (55.00909015790027, 275.04545078950133, False)
   (145, 41): (90.35485598461214, 451.7742799230607, False)
   (145, 42): (104.9952379872535, 524.9761899362675, False)
   (145, 43): (74.52516353554684, 372.6258176777342, False)
   (145, 44): (58.82176467941097, 294.10882339705483, False)
   (145, 45): (63.34824385884742, 316.7412192942371, False)
   (145, 46): (34.23448553724738, 171.17242768623692, False)
   (145, 47): (108.78419002777932, 543.9209501388966, False)
   (145, 48): (102.30347012687302, 511.51735063436513, False)
   (145, 49): (125.15989773086265, 625.7994886543132, False)
   (145, 50): (53.907327887774215, 269.5366394388711, False)
   (145, 51): (13.038404810405298, 65.1920240520265, False)
   (145, 52): (59.77457653551382, 298.8728826775691, False)
   (145, 53): (64.03124237432849, 320.1562118716424, False)
   (145, 54): (41.19465984809196, 205.9732992404598, False)
   (145, 55): (103.07764064044152, 515.3882032022076, False)
   (145, 56): (95.0, 475.0, False)
   (145, 57): (63.0317380372777, 315.15869018638847, False)
   (145, 58): (48.104053883222775, 240.52026941611388, False)
   (145, 59): (25.0, 125.0, False)
   (145, 60): (112.60550608207397, 563.0275304103699, False)
   (145, 61): (104.48444860360799, 522.4222430180399, False)
